TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:52:45.781 "" SYSTEM_INFO START_LOGGING - - - "-"
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 4
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final no osso. 
Hoje ou amanhã. 
O meu irmão é um ano mais novo que eu. 
Massa tricolor em rosca. 
Que diz ser uma doença degenerativa. 
Neuro-muscular. 
