TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:58:42.781 "" SYSTEM_INFO START_LOGGING - - - "-"
15:02:38.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
15:02:38.484 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
15:02:38.484 "d" CHAR_d CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
15:02:39.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
15:02:39.171 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
15:02:39.171 "i" CHAR_i CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
15:02:42.937 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_distância 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
15:02:42.953 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
15:02:42.953 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
15:02:42.953 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
15:02:42.953 "t" CHAR_t CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
15:02:42.953 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
15:02:42.953 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
15:02:42.968 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
15:02:42.968 "â" CHAR_â CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
15:02:42.968 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
15:02:42.968 "n" CHAR_n CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
15:02:42.968 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
15:02:42.968 "c" CHAR_c CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
15:02:42.968 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
15:02:42.968 "i" CHAR_i CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
15:02:42.968 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
15:02:42.968 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
15:02:42.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
15:02:42.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
15:02:42.968 "" NEW_WORD WORD_distância  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
15:02:46.359 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
15:02:46.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
15:02:46.359 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
15:02:46.359 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
15:02:46.359 "m" CHAR_m CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
15:02:46.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
15:02:46.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
15:02:46.359 "" NEW_WORD WORD_em  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
15:02:51.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
15:02:51.015 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
15:02:51.015 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
15:02:55.406 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_relação 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
15:02:55.546 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
15:02:55.546 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
15:02:55.546 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
15:02:55.546 "l" CHAR_l CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
15:02:55.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
15:02:55.546 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
15:02:55.546 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
15:02:55.546 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
15:02:55.546 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
15:02:55.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
15:02:55.546 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
15:02:55.546 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
15:02:55.546 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
15:02:55.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
15:02:55.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
15:02:55.546 "" NEW_WORD WORD_relação  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
15:02:58.218 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_ao 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
15:02:58.421 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
15:02:58.421 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
15:02:58.421 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação a"
15:02:58.437 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação a"
15:02:58.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao"
15:02:58.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao"
15:02:58.437 "" NEW_WORD WORD_ao  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
15:03:02.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
15:03:02.656 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
15:03:02.656 "c" CHAR_c CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
15:03:06.062 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_corredor 0.0.2 405.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
15:03:06.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
15:03:06.109 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
15:03:06.109 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao co"
15:03:06.109 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao co"
15:03:06.109 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao cor"
15:03:06.109 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao cor"
15:03:06.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corr"
15:03:06.109 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corr"
15:03:06.109 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corre"
15:03:06.109 "d" CHAR_d CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corre"
15:03:06.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corred"
15:03:06.109 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corred"
15:03:06.109 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredo"
15:03:06.109 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredo"
15:03:06.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
15:03:06.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
15:03:06.109 "" NEW_WORD WORD_corredor  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
15:03:11.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
15:03:11.453 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
15:03:11.453 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
15:03:12.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
15:03:12.609 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
15:03:12.609 "." CHAR_. CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
15:03:12.609 "" NEW_SENTENCE SENTENCE_Se_que_derrubar_as_2_paredes_tens_de_construir_as_2_paredes_com_a_mesma_a_distância_em_relação_ao_corredor.  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
15:03:17.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
15:03:17.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
15:03:17.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
15:03:27.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:03:27.015 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:03:28.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
15:03:28.359 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
15:03:28.359 "A" CHAR_A CHAR  -  - QwertyTeste ""
15:03:29.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
15:03:29.203 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
15:03:31.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
15:03:31.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
15:03:31.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
15:03:31.546 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
15:03:34.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A "
15:03:34.046 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A "
15:03:34.046 "t" CHAR_t CHAR  -  - QwertyTeste "A "
15:03:34.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A t"
15:03:34.750 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A t"
15:03:34.750 "e" CHAR_e CHAR  -  - QwertyTeste "A t"
15:03:40.078 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_terapeuta 0.0.1 174.157 QwertyTeste "A te"
15:03:40.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A te"
15:03:40.156 "r" CHAR_r CHAR  -  - QwertyTeste "A te"
15:03:40.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A ter"
15:03:40.156 "a" CHAR_a CHAR  -  - QwertyTeste "A ter"
15:03:40.156 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A tera"
15:03:40.156 "p" CHAR_p CHAR  -  - QwertyTeste "A tera"
15:03:40.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terap"
15:03:40.156 "e" CHAR_e CHAR  -  - QwertyTeste "A terap"
15:03:40.156 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terape"
15:03:40.156 "u" CHAR_u CHAR  -  - QwertyTeste "A terape"
15:03:40.156 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeu"
15:03:40.156 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeu"
15:03:40.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeut"
15:03:40.156 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeut"
15:03:40.171 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta"
15:03:40.171 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta"
15:03:40.171 "" NEW_WORD WORD_terapeuta  -  - QwertyTeste "A terapeuta "
15:03:42.578 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_rita 0.0.1 174.157 QwertyTeste "A terapeuta "
15:03:42.593 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta "
15:03:42.593 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta "
15:03:42.593 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta r"
15:03:42.593 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta r"
15:03:42.593 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta ri"
15:03:42.593 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta ri"
15:03:42.593 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rit"
15:03:42.593 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rit"
15:03:42.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita"
15:03:42.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita"
15:03:42.593 "" NEW_WORD WORD_rita  -  - QwertyTeste "A terapeuta rita "
15:03:45.937 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_transferiu 0.0.2 405.157 QwertyTeste "A terapeuta rita "
15:03:45.937 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita "
15:03:45.937 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita "
15:03:45.937 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita t"
15:03:45.937 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita t"
15:03:45.937 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rita tr"
15:03:45.937 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rita tr"
15:03:45.937 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita tra"
15:03:45.937 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita tra"
15:03:45.937 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A terapeuta rita tran"
15:03:45.937 "s" CHAR_s CHAR  -  - QwertyTeste "A terapeuta rita tran"
15:03:45.937 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A terapeuta rita trans"
15:03:45.937 "f" CHAR_f CHAR  -  - QwertyTeste "A terapeuta rita trans"
15:03:45.937 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transf"
15:03:45.937 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transf"
15:03:45.937 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita transfe"
15:03:45.937 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita transfe"
15:03:45.937 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transfer"
15:03:45.937 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transfer"
15:03:45.937 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferi"
15:03:45.937 "u" CHAR_u CHAR  -  - QwertyTeste "A terapeuta rita transferi"
15:03:45.937 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu"
15:03:45.937 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu"
15:03:45.937 "" NEW_WORD WORD_transferiu  -  - QwertyTeste "A terapeuta rita transferiu "
15:03:49.156 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_via 0.0.1 174.157 QwertyTeste "A terapeuta rita transferiu "
15:03:49.156 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu "
15:03:49.156 "v" CHAR_v CHAR  -  - QwertyTeste "A terapeuta rita transferiu "
15:03:49.156 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu v"
15:03:49.156 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transferiu v"
15:03:49.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu vi"
15:03:49.156 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rita transferiu vi"
15:03:49.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via"
15:03:49.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via"
15:03:49.156 "" NEW_WORD WORD_via  -  - QwertyTeste "A terapeuta rita transferiu via "
15:03:52.703 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_internet 0.0.1 174.157 QwertyTeste "A terapeuta rita transferiu via "
15:03:52.718 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via "
15:03:52.718 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transferiu via "
15:03:52.718 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via i"
15:03:52.718 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita transferiu via i"
15:03:52.718 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via in"
15:03:52.718 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via in"
15:03:52.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via int"
15:03:52.718 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transferiu via int"
15:03:52.718 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via inte"
15:03:52.718 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita transferiu via inte"
15:03:52.718 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via inter"
15:03:52.718 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita transferiu via inter"
15:03:52.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via intern"
15:03:52.718 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transferiu via intern"
15:03:52.718 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via interne"
15:03:52.718 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via interne"
15:03:52.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet"
15:03:52.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet"
15:03:52.718 "" NEW_WORD WORD_internet  -  - QwertyTeste "A terapeuta rita transferiu via internet "
15:03:55.078 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_o 0.0.2 405.157 QwertyTeste "A terapeuta rita transferiu via internet "
15:03:55.250 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet "
15:03:55.250 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet "
15:03:55.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o"
15:03:55.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o"
15:03:55.250 "" NEW_WORD WORD_o  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
15:03:59.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A terapeuta rita transferiu via internet o "
15:03:59.640 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
15:04:00.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A terapeuta rita transferiu via internet o "
15:04:00.781 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
15:04:00.781 "D" CHAR_D CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
15:04:01.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A terapeuta rita transferiu via internet o D"
15:04:01.890 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o D"
15:04:01.890 "O" CHAR_O CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o D"
15:04:04.671 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_doc 0.0.1 174.157 QwertyTeste "A terapeuta rita transferiu via internet o DO"
