TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:31:55.921 "" SYSTEM_INFO START_LOGGING - - - "-"
19:35:48.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
19:35:48.140 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
19:35:48.140 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
19:35:52.515 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_quero 0.0.1 174.157 QwertyTeste "Eu q"
19:35:52.531 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
19:35:52.531 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
19:35:52.531 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
19:35:52.531 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
19:35:52.531 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
19:35:52.531 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
19:35:52.531 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
19:35:52.531 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
19:35:52.531 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
19:35:52.531 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
19:35:52.531 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
19:35:55.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
19:35:55.609 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
19:35:55.609 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
19:35:57.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
19:35:57.687 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
19:35:57.687 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
19:35:58.890 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_mudar 0.0.1 174.157 QwertyTeste "Eu quero mu"
19:35:58.890 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
19:35:58.890 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
19:35:58.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
19:35:58.890 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
19:35:58.890 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
19:35:58.890 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
19:35:58.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
19:35:58.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
19:35:58.906 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
19:36:00.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar "
19:36:00.750 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
19:36:00.750 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
19:36:01.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar d"
19:36:01.437 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
19:36:01.437 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
19:36:02.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de"
19:36:03.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
19:36:03.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
19:36:03.046 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
19:36:04.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
19:36:04.937 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
19:36:04.937 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
19:36:06.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de c"
19:36:06.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
19:36:06.765 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
19:36:08.250 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_cadeira 0.0.4 867.157 QwertyTeste "Eu quero mudar de ca"
19:36:08.453 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
19:36:08.453 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
19:36:08.453 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
19:36:08.453 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
19:36:08.453 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
19:36:08.453 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
19:36:08.453 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
19:36:08.453 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
19:36:08.453 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
19:36:08.453 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
19:36:08.453 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:08.453 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:08.453 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira "
19:36:12.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira "
19:36:12.125 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira "
19:36:12.125 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira "
19:36:13.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Eu quero mudar de cadeira"
19:36:13.265 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:14.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Eu quero mudar de cadeira"
19:36:14.906 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:16.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
19:36:16.593 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:16.734 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:16.734 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:16.734 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:20.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de cadeira!"
19:36:20.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:20.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:31.187 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
19:36:33.484 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod4-2  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 278
Tempo_Efectivo_Escrita 259
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 211
Numero_Total_Teclas 211
Numero_Teclas_Ecra_Pressionadas 148
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 169
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 12.426036
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 175
Numero_Palavras_Escritas 27
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 155
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 148
Numero_Simbolos_Simples_Seleccionados 67
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 66
Numero_Palavras_Completadas 14
Posicao_Media_Palavras_Lista 1.142857
Numero_Medio_Caracteres_Completar_Palavras 1.071429
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 10
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.

A prima Margarida dá-ma.

O HP novo.

Recebi o PC TOSHIBA em Abril de 2005.

1 Jornal.

Eu quero mudar de cadeira!  
