TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:33:40.343 "" SYSTEM_INFO START_LOGGING - - - "-"
16:36:40.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
16:36:40.015 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
16:36:40.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra "
16:36:40.515 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
16:36:40.515 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
16:36:41.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra c"
16:36:41.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
16:36:41.343 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
16:36:41.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra co"
16:36:41.859 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
16:36:41.859 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
16:36:44.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com"
16:36:44.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
16:36:44.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
16:36:44.265 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
16:36:45.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com "
16:36:45.312 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
16:36:45.312 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
16:36:46.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com s"
16:36:46.656 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
16:36:46.656 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
16:36:47.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe também não se encontra com sa"
16:36:47.546 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:36:48.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "A minha mãe também não se encontra com sa"
16:36:48.250 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:36:48.250 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:36:48.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe também não se encontra com saú"
16:36:48.750 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
16:36:48.765 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
16:36:49.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúd"
16:36:49.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
16:36:49.015 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
16:36:50.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde"
16:36:50.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
16:36:50.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
16:36:50.578 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:36:51.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "A minha mãe também não se encontra com saúde "
16:36:51.937 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:36:51.937 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:36:53.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe também não se encontra com saúde f"
16:36:53.093 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:36:53.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde f"
16:36:53.562 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:36:53.562 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:36:54.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:36:54.234 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:36:54.234 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:36:54.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde fís"
16:36:54.750 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
16:36:54.750 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
16:36:55.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde físi"
16:36:55.437 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
16:36:55.437 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
16:36:55.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde físic"
16:36:56.093 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
16:36:56.093 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
16:36:58.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física"
16:36:58.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
16:36:58.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
16:36:58.125 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:36:59.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física "
16:36:59.046 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:36:59.046 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:37:00.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:37:00.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:37:00.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:37:00.203 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:37:01.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:37:01.125 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:37:01.125 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:37:01.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:37:01.812 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:37:01.812 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:37:02.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:37:02.296 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:37:02.296 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:37:02.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
16:37:02.984 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
16:37:02.984 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
16:37:03.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
16:37:03.890 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
16:37:03.890 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
16:37:04.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
16:37:04.125 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
16:37:04.125 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
16:37:05.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:37:05.000 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:37:05.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:37:05.750 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:37:05.750 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:37:06.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
16:37:06.281 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
16:37:06.281 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
16:37:06.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
16:37:06.890 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
16:37:06.890 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
16:37:07.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
16:37:07.859 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
16:37:07.859 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
16:37:09.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
16:37:09.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
16:37:09.890 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
16:37:10.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
16:37:10.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
16:37:10.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
16:37:10.546 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:37:11.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:37:11.468 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:37:11.468 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:37:12.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:37:12.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:37:12.156 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:37:12.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:37:12.625 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:37:12.625 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:37:13.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:37:13.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:37:13.765 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:37:14.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:37:14.218 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:37:14.218 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:37:14.218 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:14.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:14.937 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:14.937 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:16.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para r"
16:37:16.515 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para r"
16:37:16.515 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para r"
16:37:17.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:17.031 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:17.031 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:37:17.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:37:17.468 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:37:17.468 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:37:18.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:37:18.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:37:18.437 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:37:19.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:37:19.296 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:37:19.296 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:37:19.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:37:19.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:37:19.546 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:37:20.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:37:20.250 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:37:20.265 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:37:21.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:37:21.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:37:21.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:37:21.406 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:37:21.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:37:21.875 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:37:21.875 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:37:23.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:37:23.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:37:23.250 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:37:23.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:37:23.937 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:37:23.937 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:37:23.937 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:37:26.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:37:26.062 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:37:26.062 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:37:26.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:37:26.531 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:37:26.531 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:37:27.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:37:27.437 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:37:27.437 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:37:28.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:37:28.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:37:28.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:37:28.156 "" NEW_WORD WORD_mim  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:37:29.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:37:29.765 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:37:29.765 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:37:30.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:37:30.250 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:37:30.250 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:37:30.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:37:30.937 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:37:30.937 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:37:31.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:37:31.171 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:37:31.171 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:37:31.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:37:31.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:37:31.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:37:31.843 "" NEW_WORD WORD_como  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:37:32.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:37:32.546 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:37:32.546 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:37:32.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:37:33.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:37:33.015 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:37:33.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
16:37:33.718 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
