TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


21:56:58.928 "" SYSTEM_INFO START_LOGGING - - - "-"
21:57:52.913 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredo"
21:57:52.913 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor"
21:57:52.928 "." CHAR_. CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor"
21:57:52.928 "" NEW_WORD WORD_corredor  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor."
21:57:52.928 "" NEW_SENTENCE SENTENCE_Se_queres_derrubar_as_2_paredes_tens_de_construir_as_2_paredes_com_a_mesma_a_distãncia_em_relação_ao_corredor.  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor."
21:57:52.928 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor."
21:57:52.928 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredor."
21:57:55.460 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
21:57:55.460 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
21:57:55.460 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
21:57:58.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
21:57:58.835 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
21:57:59.303 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
21:57:59.303 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
21:57:59.303 "A" CHAR_A CHAR  -  - QwertyTeste ""
21:57:59.991 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
21:57:59.991 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
21:58:00.960 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
21:58:01.132 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
21:58:01.132 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
21:58:01.132 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
21:58:03.007 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A "
21:58:03.007 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A "
21:58:03.007 "t" CHAR_t CHAR  -  - QwertyTeste "A "
21:58:03.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A t"
21:58:03.538 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A t"
21:58:03.538 "e" CHAR_e CHAR  -  - QwertyTeste "A t"
21:58:04.147 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A te"
21:58:04.147 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A te"
21:58:04.147 "r" CHAR_r CHAR  -  - QwertyTeste "A te"
21:58:04.803 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A ter"
21:58:04.866 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A ter"
21:58:04.866 "a" CHAR_a CHAR  -  - QwertyTeste "A ter"
21:58:06.928 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A tera"
21:58:06.928 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A tera"
21:58:06.928 "p" CHAR_p CHAR  -  - QwertyTeste "A tera"
21:58:16.085 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_A_terapeuta_Rita_transferiu_via_Internet_o_DOC_texto2AF. 2.0.2 752.290 QwertyTeste "A terap"
21:58:16.100 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terap"
21:58:16.100 "e" CHAR_e CHAR  -  - QwertyTeste "A terap"
21:58:16.100 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terape"
21:58:16.100 "u" CHAR_u CHAR  -  - QwertyTeste "A terape"
21:58:16.100 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeu"
21:58:16.100 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeu"
21:58:16.100 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeut"
21:58:16.100 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeut"
21:58:16.100 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta"
21:58:16.100 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta"
21:58:16.100 "" NEW_WORD WORD_terapeuta  -  - QwertyTeste "A terapeuta "
21:58:16.100 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta "
21:58:16.100 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta "
21:58:16.116 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta r"
21:58:16.116 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta r"
21:58:16.116 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta ri"
21:58:16.116 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta ri"
21:58:16.116 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rit"
21:58:16.116 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rit"
21:58:16.116 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita"
21:58:16.116 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita"
21:58:16.116 "" NEW_WORD WORD_rita  -  - QwertyTeste "A terapeuta rita "
21:58:16.116 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita "
21:58:16.116 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita "
21:58:16.116 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita t"
21:58:16.116 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita t"
21:58:16.116 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rita tr"
21:58:16.116 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rita tr"
21:58:16.116 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita tra"
21:58:16.116 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita tra"
21:58:16.116 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A terapeuta rita tran"
21:58:16.132 "s" CHAR_s CHAR  -  - QwertyTeste "A terapeuta rita tran"
21:58:16.132 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A terapeuta rita trans"
21:58:16.132 "f" CHAR_f CHAR  -  - QwertyTeste "A terapeuta rita trans"
21:58:16.132 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transf"
21:58:16.132 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transf"
21:58:16.132 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita transfe"
21:58:16.132 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita transfe"
21:58:16.132 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transfer"
21:58:16.132 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transfer"
21:58:16.132 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferi"
21:58:16.132 "u" CHAR_u CHAR  -  - QwertyTeste "A terapeuta rita transferi"
21:58:16.132 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu"
21:58:16.132 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu"
21:58:16.132 "" NEW_WORD WORD_transferiu  -  - QwertyTeste "A terapeuta rita transferiu "
21:58:16.132 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu "
21:58:16.132 "v" CHAR_v CHAR  -  - QwertyTeste "A terapeuta rita transferiu "
21:58:16.132 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu v"
21:58:16.194 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transferiu v"
21:58:16.350 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu vi"
21:58:16.350 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rita transferiu vi"
21:58:16.350 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via"
21:58:16.350 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via"
21:58:16.350 "" NEW_WORD WORD_via  -  - QwertyTeste "A terapeuta rita transferiu via "
21:58:16.350 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via "
21:58:16.350 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta rita transferiu via "
21:58:16.350 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via i"
21:58:16.350 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita transferiu via i"
21:58:16.350 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via in"
21:58:16.350 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via in"
21:58:16.350 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via int"
21:58:16.350 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transferiu via int"
21:58:16.350 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via inte"
21:58:16.350 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta rita transferiu via inte"
21:58:16.350 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via inter"
21:58:16.366 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta rita transferiu via inter"
21:58:16.366 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via intern"
21:58:16.366 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transferiu via intern"
21:58:16.366 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via interne"
21:58:16.366 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via interne"
21:58:16.366 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet"
21:58:16.366 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet"
21:58:16.382 "" NEW_WORD WORD_internet  -  - QwertyTeste "A terapeuta rita transferiu via internet "
21:58:16.382 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet "
21:58:16.382 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet "
21:58:16.382 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o"
21:58:16.382 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o"
21:58:16.382 "" NEW_WORD WORD_o  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:16.382 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:16.382 "d" CHAR_d CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:16.585 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o d"
21:58:16.585 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o d"
21:58:16.585 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o do"
21:58:16.585 "c" CHAR_c CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o do"
21:58:16.585 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc"
21:58:16.585 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc"
21:58:16.585 "" NEW_WORD WORD_doc  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc "
21:58:16.585 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc "
21:58:16.585 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc "
21:58:16.585 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc t"
21:58:16.585 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc t"
21:58:16.585 "" KEY_DOWN_X AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc te"
21:58:16.585 "x" CHAR_x CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc te"
21:58:16.585 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc tex"
21:58:16.585 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc tex"
21:58:16.600 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc text"
21:58:16.600 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc text"
21:58:16.600 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto"
21:58:16.600 "2" CHAR_2 CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto"
21:58:16.600 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2"
21:58:16.600 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2"
21:58:16.616 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2a"
21:58:16.616 "f" CHAR_f CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2a"
21:58:16.616 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af"
21:58:16.616 "." CHAR_. CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af"
21:58:16.616 "" NEW_WORD WORD_texto2af  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af."
21:58:16.616 "" NEW_SENTENCE SENTENCE_A_terapeuta_rita_transferiu_via_internet_o_doc_texto2af.  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af."
21:58:16.616 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af."
21:58:16.616 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc texto2af."
21:58:21.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste ""
21:58:21.178 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc"
21:58:21.178 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o doc"
21:58:21.397 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A terapeuta rita transferiu via internet o do"
21:58:21.397 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o do"
21:58:21.397 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o do"
21:58:21.710 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A terapeuta rita transferiu via internet o d"
21:58:21.850 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o d"
21:58:21.850 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o d"
21:58:24.397 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:24.397 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:25.100 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:25.272 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:25.272 "D" CHAR_D CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o "
21:58:25.788 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A terapeuta rita transferiu via internet o D"
21:58:25.788 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o D"
21:58:25.788 "O" CHAR_O CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o D"
21:58:26.694 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A terapeuta rita transferiu via internet o DO"
21:58:26.710 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A terapeuta rita transferiu via internet o DO"
21:58:26.710 "C" CHAR_C CHAR  -  - QwertyTeste "A terapeuta rita transferiu via internet o DO"
21:58:30.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "A terapeuta rita transferiu via internet o DOC"
21:58:30.538 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
21:58:30.538 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
21:58:30.538 "" NEW_WORD WORD_texto2af  -  - QwertyTeste ""
21:58:33.491 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
21:58:33.491 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
21:58:33.491 "E" CHAR_E CHAR  -  - QwertyTeste ""
21:58:34.241 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
21:58:34.241 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
21:58:34.241 "U" CHAR_U CHAR  -  - QwertyTeste "E"
21:58:35.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "EU"
21:58:35.835 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "EU"
21:58:35.835 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "EU"
21:58:37.007 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
21:58:37.007 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
21:58:38.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
21:58:38.147 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
21:58:38.147 "u" CHAR_u CHAR  -  - QwertyTeste "E"
21:58:40.522 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
21:58:40.522 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
21:58:40.522 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
21:58:40.522 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
21:58:44.069 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu "
21:58:44.069 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu "
21:58:44.069 "e" CHAR_e CHAR  -  - QwertyTeste "Eu "
21:58:44.507 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Eu e"
21:58:44.569 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu e"
21:58:44.569 "s" CHAR_s CHAR  -  - QwertyTeste "Eu e"
21:58:45.272 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Eu es"
21:58:45.272 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu es"
21:58:45.272 "t" CHAR_t CHAR  -  - QwertyTeste "Eu es"
21:58:46.007 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu est"
21:58:46.007 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu est"
21:58:46.007 "o" CHAR_o CHAR  -  - QwertyTeste "Eu est"
21:58:46.694 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu esto"
21:58:46.694 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu esto"
21:58:46.694 "u" CHAR_u CHAR  -  - QwertyTeste "Eu esto"
21:58:54.678 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu estou"
21:58:54.678 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou"
21:58:54.678 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou"
21:58:54.678 "" NEW_WORD WORD_estou  -  - QwertyTeste "Eu estou "
21:58:55.366 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu estou "
21:58:55.366 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou "
21:58:55.366 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou "
21:58:56.100 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu estou a"
21:58:56.100 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a"
21:58:56.100 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a"
21:58:56.100 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu estou a "
21:58:56.960 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu estou a "
21:58:56.975 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu estou a "
21:58:56.975 "d" CHAR_d CHAR  -  - QwertyTeste "Eu estou a "
21:58:57.413 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu estou a d"
21:58:57.444 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a d"
21:58:57.444 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a d"
21:58:57.913 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Eu estou a de"
21:58:57.913 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu estou a de"
21:58:57.913 "s" CHAR_s CHAR  -  - QwertyTeste "Eu estou a de"
21:58:58.600 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu estou a des"
21:58:58.600 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a des"
21:58:58.600 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a des"
21:59:02.022 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Eu_estou_a_desejar_a_abertura_do_lar. 2.0.1 290.290 QwertyTeste "Eu estou a dese"
21:59:02.053 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "Eu estou a dese"
21:59:02.053 "j" CHAR_j CHAR  -  - QwertyTeste "Eu estou a dese"
21:59:02.053 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desej"
21:59:02.053 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desej"
21:59:02.053 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a deseja"
21:59:02.053 "r" CHAR_r CHAR  -  - QwertyTeste "Eu estou a deseja"
21:59:02.053 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar"
21:59:02.053 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar"
21:59:02.053 "" NEW_WORD WORD_desejar  -  - QwertyTeste "Eu estou a desejar "
21:59:02.053 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar "
21:59:02.053 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar "
21:59:02.053 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a"
21:59:02.053 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar a"
21:59:02.053 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu estou a desejar a "
21:59:02.053 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a "
21:59:02.053 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar a "
21:59:02.053 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a a"
21:59:02.053 "b" CHAR_b CHAR  -  - QwertyTeste "Eu estou a desejar a a"
21:59:02.053 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a ab"
21:59:02.053 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a desejar a ab"
21:59:02.053 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abe"
21:59:02.053 "r" CHAR_r CHAR  -  - QwertyTeste "Eu estou a desejar a abe"
