TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:42:01.796 "" SYSTEM_INFO START_LOGGING - - - "-"
19:44:55.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
19:44:55.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
19:44:55.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
19:44:55.890 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:44:57.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:44:57.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:44:57.890 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:44:58.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
19:44:58.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
19:44:58.421 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
19:44:58.421 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:45:00.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:45:00.250 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:45:00.250 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:45:00.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
19:45:01.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
19:45:01.156 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
19:45:04.250 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_mesma 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
19:45:04.359 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
19:45:04.375 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
19:45:04.375 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
19:45:04.375 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
19:45:04.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
19:45:04.375 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
19:45:04.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
19:45:04.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
19:45:04.375 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:45:08.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:45:08.828 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:45:08.828 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:45:09.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
19:45:09.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
19:45:09.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
19:45:09.781 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:45:11.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:45:11.531 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:45:11.531 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:45:12.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
19:45:12.234 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
19:45:12.234 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
19:45:14.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_distância 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
19:45:15.109 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
19:45:15.109 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
19:45:15.109 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
19:45:15.109 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
19:45:15.125 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:45:15.125 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:45:15.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:45:15.125 "â" CHAR_â CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:45:15.125 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
19:45:15.125 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
19:45:15.125 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
19:45:15.125 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
19:45:15.125 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
19:45:15.125 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
19:45:15.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
19:45:15.125 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
19:45:15.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
19:45:15.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
19:45:15.125 "" NEW_WORD WORD_distância  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:45:16.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:45:16.953 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:45:16.953 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:45:17.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
19:45:17.468 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
19:45:17.468 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
19:45:18.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
19:45:18.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
19:45:18.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
19:45:18.546 "" NEW_WORD WORD_em  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:45:19.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:45:19.734 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:45:19.734 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:45:19.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
19:45:19.984 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
19:45:19.984 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
19:45:22.609 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_relação 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
19:45:22.812 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
19:45:22.812 "l" CHAR_l CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
19:45:22.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
19:45:22.812 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
19:45:22.812 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
19:45:22.812 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
19:45:22.812 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:45:22.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:45:22.812 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:45:22.812 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
19:45:22.812 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
19:45:22.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
19:45:22.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
19:45:22.812 "" NEW_WORD WORD_relação  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
19:45:24.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
19:45:24.609 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
19:45:24.609 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
19:45:25.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação a"
19:45:25.187 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação a"
19:45:25.187 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação a"
19:45:26.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao"
19:45:26.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao"
19:45:26.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao"
19:45:26.109 "" NEW_WORD WORD_ao  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
19:45:26.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
19:45:26.781 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
19:45:26.796 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao "
19:45:27.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
19:45:27.687 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
19:45:27.687 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao c"
19:45:28.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao co"
19:45:28.390 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao co"
19:45:28.390 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao co"
19:45:28.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao cor"
19:45:28.609 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao cor"
19:45:28.609 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao cor"
19:45:31.187 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_corredor 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corr"
19:45:31.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corr"
19:45:31.359 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corr"
19:45:31.359 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corre"
19:45:31.359 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corre"
19:45:31.359 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corred"
19:45:31.359 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corred"
19:45:31.375 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredo"
19:45:31.375 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredo"
19:45:31.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
19:45:31.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
19:45:31.375 "" NEW_WORD WORD_corredor  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
19:45:33.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
19:45:33.750 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
19:45:33.750 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor "
19:45:34.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
19:45:34.687 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
19:45:34.687 "." CHAR_. CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor"
19:45:34.687 "" NEW_SENTENCE SENTENCE_Se_queres_derrubar_as_2_paredes_tens_de_construir_as_2_paredes_com_a_mesma_a_distância_em_relação_ao_corredor.  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
19:45:35.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
19:45:35.593 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
19:45:35.593 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
19:45:38.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:45:38.234 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:45:38.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
19:45:38.750 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
19:45:38.750 "A" CHAR_A CHAR  -  - QwertyTeste ""
19:45:39.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
19:45:39.171 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
19:45:40.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
19:45:40.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
19:45:40.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
19:45:40.593 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
19:45:41.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A "
19:45:41.531 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A "
19:45:41.531 "t" CHAR_t CHAR  -  - QwertyTeste "A "
19:45:41.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A t"
19:45:42.000 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A t"
19:45:42.000 "e" CHAR_e CHAR  -  - QwertyTeste "A t"
19:45:42.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A te"
19:45:42.843 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A te"
19:45:42.843 "r" CHAR_r CHAR  -  - QwertyTeste "A te"
19:45:45.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_terapeuta 0.0.1 174.157 QwertyTeste "A ter"
19:45:45.187 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A ter"
19:45:45.187 "a" CHAR_a CHAR  -  - QwertyTeste "A ter"
19:45:45.187 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A tera"
19:45:45.203 "p" CHAR_p CHAR  -  - QwertyTeste "A tera"
19:45:45.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terap"
19:45:45.203 "e" CHAR_e CHAR  -  - QwertyTeste "A terap"
19:45:45.203 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terape"
19:45:45.203 "u" CHAR_u CHAR  -  - QwertyTeste "A terape"
19:45:45.203 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeu"
19:45:45.203 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeu"
19:45:45.203 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeut"
19:45:45.203 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeut"
19:45:45.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta"
19:45:45.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta"
19:45:45.203 "" NEW_WORD WORD_terapeuta  -  - QwertyTeste "A terapeuta "
19:45:50.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A terapeuta "
19:45:50.031 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta "
19:45:50.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A terapeuta "
19:45:50.953 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta "
19:45:50.953 "R" CHAR_R CHAR  -  - QwertyTeste "A terapeuta "
19:45:52.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A terapeuta R"
19:45:52.531 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta R"
19:45:53.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A terapeuta R"
19:45:53.921 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta R"
19:45:53.921 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta R"
19:45:54.718 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_rita 0.0.1 174.157 QwertyTeste "A terapeuta Ri"
19:45:54.718 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Ri"
19:45:54.718 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Ri"
19:45:54.718 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta Rit"
19:45:54.718 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta Rit"
