TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:54:43.562 "" SYSTEM_INFO START_LOGGING - - - "-"
14:58:21.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Que diz ser uma doença degenerativa"
14:58:21.203 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
14:58:21.203 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
14:58:21.203 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:58:22.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz ser uma doença degenerativa."
14:58:22.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:58:22.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:58:23.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:58:23.750 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:58:25.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
14:58:25.750 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
14:58:25.750 "N" CHAR_N CHAR  -  - QwertyTeste ""
14:58:26.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
14:58:26.875 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
14:58:31.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
14:58:31.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
14:58:31.250 "e" CHAR_e CHAR  -  - QwertyTeste "N"
14:58:35.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
14:58:35.312 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
14:58:35.312 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
14:58:38.359 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_neuro-muscular 0.0.2 405.157 QwertyTeste "Neu"
14:58:38.359 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
14:58:38.359 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
14:58:38.359 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
14:58:38.359 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
14:58:38.359 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
14:58:38.359 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
14:58:38.359 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
14:58:38.359 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
14:58:38.359 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
14:58:38.359 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
14:58:38.359 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
14:58:38.359 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
14:58:38.359 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
14:58:38.359 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
14:58:38.359 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
14:58:38.359 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
14:58:38.359 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
14:58:38.359 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
14:58:38.359 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
14:58:38.359 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
14:58:38.359 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
14:58:38.359 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
14:58:38.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
14:58:38.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neuro-muscular"
14:58:38.359 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular "
14:58:41.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neuro-muscular "
14:58:41.203 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neuro-muscular "
14:58:41.203 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neuro-muscular "
14:58:42.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Neuro-muscular"
14:58:42.843 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
14:58:42.843 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
14:58:42.843 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
14:58:51.750 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Neuro-muscular."
14:58:55.015 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod1-3  -  - QwertyTeste "Neuro-muscular."
$$$ End Body


Tempo_Total_Escrita 252
Tempo_Efectivo_Escrita 245
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 211
Numero_Total_Teclas 211
Numero_Teclas_Ecra_Pressionadas 114
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 159
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 28.301887
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 196
Numero_Palavras_Escritas 29
Numero_Frases_Escritas 7
Numero_Caracteres_Finais 150
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 114
Numero_Simbolos_Simples_Seleccionados 54
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 80
Numero_Palavras_Completadas 26
Posicao_Media_Palavras_Lista 1.653846
Numero_Medio_Caracteres_Completar_Palavras 0.923077
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 23
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final No  osso. Hoje  ou amanhã. O meu irmão  é  um  ano mais novo que eu. Massa tricolor  em rosca. Que  diz  ser  uma doença degenerativa. Neuro-muscular.
