TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:23:04.171 "" SYSTEM_INFO START_LOGGING - - - "-"
16:27:21.796 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
16:27:21.796 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
16:27:21.796 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
16:27:21.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
16:27:21.796 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
16:27:21.796 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
16:27:21.796 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
16:27:21.796 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
16:27:21.796 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
16:27:21.796 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
16:27:21.796 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
16:27:21.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:27:21.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
16:27:21.812 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira "
16:27:23.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira "
16:27:24.000 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira "
16:27:24.000 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira "
16:27:25.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
16:27:25.171 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:27:25.171 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:27:25.171 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
16:27:25.171 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
16:27:33.140 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira!"
16:27:36.171 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod4-2  -  - QwertyTeste "Eu quero mudar de cadeira!"
$$$ End Body


Tempo_Total_Escrita 272
Tempo_Efectivo_Escrita 234
Numero_Teclas_Pressionadas 1
Numero_Teclas_Sistema 201
Numero_Total_Teclas 202
Numero_Teclas_Ecra_Pressionadas 119
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 162
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 99.382716
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 26.543210
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 162
Numero_Palavras_Escritas 30
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 120
Numero_Simbolos_Simples_Seleccionados 60
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 73
Numero_Palavras_Completadas 18
Posicao_Media_Palavras_Lista 1.333333
Numero_Medio_Caracteres_Completar_Palavras 0.944444
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 7
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.
A prima Margarida dá-ma.
O HP novo.
Recebi o PC Toshiba em Abril de 2005.
1 Jornal.
Eu quero mudar de cadeira!
