TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:23:41.203 "" SYSTEM_INFO START_LOGGING - - - "-"
16:26:42.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar"
16:26:42.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
16:26:42.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
16:26:42.687 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
16:26:43.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar "
16:26:43.812 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
16:26:43.812 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
16:26:44.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar d"
16:26:44.062 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
16:26:44.062 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
16:26:44.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de"
16:26:44.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
16:26:44.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
16:26:44.796 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
16:26:45.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
16:26:45.500 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
16:26:45.500 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
16:26:46.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de c"
16:26:46.203 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
16:26:46.203 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
16:26:46.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar de ca"
16:26:46.875 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
16:26:46.875 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
16:26:46.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar de cad"
16:26:47.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
16:26:47.109 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
16:26:47.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu quero mudar de cade"
16:26:47.593 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
16:26:47.593 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
16:26:48.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero mudar de cadei"
16:26:48.296 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
16:26:48.296 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
16:26:49.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de cadeir"
16:26:49.218 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
16:26:49.218 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
16:26:50.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Eu quero mudar de cadeira"
16:26:50.125 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:26:50.125 "." CHAR_. CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
16:26:50.140 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira."
16:26:50.140 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira.  -  - QwertyTeste "Eu quero mudar de cadeira."
16:26:52.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira."
16:26:52.906 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
16:26:52.906 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
16:26:53.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
16:26:53.593 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:26:53.625 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
16:26:53.625 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
16:26:53.625 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
16:27:03.531 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira!"
16:27:07.031 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod3-2  -  - QwertyTeste "Eu quero mudar de cadeira!"
$$$ End Body


Tempo_Total_Escrita 206
Tempo_Efectivo_Escrita 188
Numero_Teclas_Pressionadas 1
Numero_Teclas_Sistema 172
Numero_Total_Teclas 173
Numero_Teclas_Ecra_Pressionadas 172
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 162
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 99.382716
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty -6.172840
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 150
Numero_Palavras_Escritas 29
Numero_Frases_Escritas 7
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 172
Numero_Simbolos_Simples_Seleccionados 49
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 21
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 1
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.
A prima Margarida dá-ma.
O HP novo.
Recebi o PC Toshiba em Abril de 2005.
1 Jornal.
Eu quero mudar de cadeira!
