TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:21:00.800 "" SYSTEM_INFO START_LOGGING - - - "-"
17:24:05.831 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
17:24:06.659 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
17:24:06.721 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
17:24:06.737 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
17:24:06.737 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
17:24:07.237 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
17:24:07.237 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
17:24:07.237 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
17:24:07.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
17:24:07.909 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
17:24:07.909 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
17:24:07.909 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
17:24:09.643 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
17:24:09.768 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
17:24:09.768 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
17:24:11.206 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
17:24:11.206 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
17:24:11.206 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
17:24:11.690 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
17:24:11.690 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
17:24:11.690 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
17:24:14.378 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_mesma 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
17:24:14.393 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
17:24:14.393 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
17:24:14.393 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
17:24:14.393 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
17:24:14.393 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
17:24:14.393 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
17:24:14.393 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
17:24:18.221 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
17:24:18.221 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
17:24:18.221 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
17:24:18.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma d"
17:24:18.909 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma d"
17:24:18.909 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma d"
17:24:19.628 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma di"
17:24:19.628 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma di"
17:24:19.628 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma di"
17:24:20.393 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dis"
17:24:20.565 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dis"
17:24:20.565 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dis"
17:24:22.956 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_distância 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dist"
17:24:22.956 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dist"
17:24:22.956 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dist"
17:24:23.018 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dist"
17:24:23.018 "â" CHAR_â CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma dist"
17:24:23.018 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distâ"
17:24:23.018 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distâ"
17:24:23.018 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distân"
17:24:23.018 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distân"
17:24:23.018 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distânc"
17:24:23.018 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distânc"
17:24:23.018 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distânci"
17:24:23.018 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distânci"
17:24:23.018 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância"
17:24:23.018 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância"
17:24:23.018 "" NEW_WORD WORD_distância  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância "
17:24:26.581 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância "
17:24:26.581 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância "
17:24:26.581 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância "
17:24:27.971 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância e"
17:24:27.971 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância e"
17:24:27.971 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância e"
17:24:28.690 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em"
17:24:28.706 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em"
17:24:28.706 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em"
17:24:28.706 "" NEW_WORD WORD_em  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em "
17:24:29.471 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em "
17:24:29.612 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em "
17:24:29.612 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em "
17:24:29.862 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em r"
17:24:29.862 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em r"
17:24:29.862 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em r"
17:24:32.800 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_relação 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em re"
17:24:32.831 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em re"
17:24:32.831 "l" CHAR_l CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em re"
17:24:32.831 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em rel"
17:24:32.831 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em rel"
17:24:32.831 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em rela"
17:24:32.831 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em rela"
17:24:32.831 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relaç"
17:24:32.831 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relaç"
17:24:32.831 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relaç"
17:24:32.831 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relaçã"
17:24:32.831 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relaçã"
17:24:32.831 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação"
17:24:32.831 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação"
17:24:32.831 "" NEW_WORD WORD_relação  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação "
17:24:33.956 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação "
17:24:33.956 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação "
17:24:33.956 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação "
17:24:34.846 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação a"
17:24:34.846 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação a"
17:24:34.846 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação a"
17:24:35.690 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao"
17:24:35.690 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao"
17:24:35.690 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao"
17:24:35.690 "" NEW_WORD WORD_ao  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao "
17:24:36.346 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao "
17:24:36.346 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao "
17:24:36.346 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao "
17:24:37.143 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao c"
17:24:37.143 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao c"
17:24:37.143 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao c"
17:24:37.800 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao co"
17:24:37.800 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao co"
17:24:37.800 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao co"
17:24:38.065 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao cor"
17:24:38.065 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao cor"
17:24:38.065 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao cor"
17:24:40.909 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_corredor 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corr"
17:24:40.925 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corr"
17:24:40.925 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corr"
17:24:40.925 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corre"
17:24:40.925 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corre"
17:24:40.925 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corred"
17:24:40.925 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corred"
17:24:40.925 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredo"
17:24:40.925 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredo"
17:24:40.925 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor"
17:24:40.925 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor"
17:24:40.925 "" NEW_WORD WORD_corredor  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor "
17:24:43.300 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor "
17:24:43.300 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor "
17:24:43.300 "." CHAR_. CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor "
17:24:43.300 "" NEW_SENTENCE SENTENCE_Se_queres_derrubar_as_2_paredes_tens_de_construir_as_2_paredes_com_a_mesma_distância_em_relação_ao_corredor_.  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor ."
17:24:46.612 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor ."
17:24:46.612 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor ."
17:24:46.612 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma distância em relação ao corredor ."
17:24:48.284 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:24:48.284 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:24:48.800 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
17:24:48.800 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
17:24:48.800 "A" CHAR_A CHAR  -  - QwertyTeste ""
17:24:49.721 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
17:24:49.721 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
17:24:50.690 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A"
17:24:50.690 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A"
17:24:50.690 "t" CHAR_t CHAR  -  - QwertyTeste "A"
17:24:51.300 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "At"
17:24:51.300 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "At"
17:24:51.315 "e" CHAR_e CHAR  -  - QwertyTeste "At"
17:24:51.815 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Ate"
17:24:51.815 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Ate"
17:24:51.815 "r" CHAR_r CHAR  -  - QwertyTeste "Ate"
17:24:53.815 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Ater"
17:24:53.940 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Ater"
17:24:53.940 "a" CHAR_a CHAR  -  - QwertyTeste "Ater"
17:24:54.675 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Atera"
17:24:54.675 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Atera"
17:24:54.675 "p" CHAR_p CHAR  -  - QwertyTeste "Atera"
17:24:55.331 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Aterap"
17:24:55.331 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Aterap"
17:24:55.331 "e" CHAR_e CHAR  -  - QwertyTeste "Aterap"
17:24:56.112 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Aterape"
17:24:56.268 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Aterape"
17:24:56.268 "u" CHAR_u CHAR  -  - QwertyTeste "Aterape"
17:24:56.596 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Aterapeu"
17:24:56.737 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeu"
17:24:56.737 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeu"
17:24:57.362 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aterapeut"
17:24:57.362 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aterapeut"
17:24:57.362 "a" CHAR_a CHAR  -  - QwertyTeste "Aterapeut"
17:24:57.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Aterapeuta"
17:24:57.925 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta"
17:24:57.925 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta"
17:24:57.925 "" NEW_WORD WORD_Aterapeuta  -  - QwertyTeste "Aterapeuta "
17:25:01.221 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta "
17:25:01.221 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta "
17:25:02.206 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Aterapeuta "
17:25:02.206 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Aterapeuta "
17:25:02.206 "R" CHAR_R CHAR  -  - QwertyTeste "Aterapeuta "
17:25:02.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta R"
17:25:02.909 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta R"
17:25:04.050 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Aterapeuta R"
17:25:04.050 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Aterapeuta R"
17:25:04.050 "i" CHAR_i CHAR  -  - QwertyTeste "Aterapeuta R"
17:25:04.768 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Aterapeuta Ri"
17:25:04.768 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Ri"
17:25:04.768 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Ri"
17:25:05.471 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aterapeuta Rit"
17:25:05.471 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aterapeuta Rit"
17:25:05.471 "a" CHAR_a CHAR  -  - QwertyTeste "Aterapeuta Rit"
17:25:06.581 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Aterapeuta Rita"
17:25:06.581 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita"
17:25:06.581 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita"
17:25:06.581 "" NEW_WORD WORD_Rita  -  - QwertyTeste "Aterapeuta Rita "
