TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:53:47.984 "" SYSTEM_INFO START_LOGGING - - - "-"
14:58:02.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Neuro-"
14:58:02.078 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
14:58:02.078 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
14:58:02.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Neuro-m"
14:58:02.750 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
14:58:02.765 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
14:58:03.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Neuro-mu"
14:58:03.625 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
14:58:03.625 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
14:58:04.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Neuro-mus"
14:58:04.140 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
14:58:04.140 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
14:58:05.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Neuro-musc"
14:58:05.031 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
14:58:05.031 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
14:58:05.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Neuro-muscu"
14:58:05.937 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
14:58:05.937 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
14:58:06.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Neuro-muscul"
14:58:06.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
14:58:06.812 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
14:58:07.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Neuro-muscula"
14:58:07.343 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
14:58:07.343 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
14:58:08.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Neuro-muscular"
14:58:08.703 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
14:58:08.703 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
14:58:08.718 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular."
14:58:08.718 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
14:58:18.343 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Neuro-muscular."
14:58:26.234 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod2-3  -  - QwertyTeste "Neuro-muscular."
$$$ End Body


Tempo_Total_Escrita 279
Tempo_Efectivo_Escrita 248
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 168
Numero_Total_Teclas 168
Numero_Teclas_Ecra_Pressionadas 169
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 150
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty -12.666667
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 153
Numero_Palavras_Escritas 25
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 141
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 171
Numero_Simbolos_Simples_Seleccionados 43
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 44
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 6
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final No osso.
Hoje ou amanhã.
O meu irmão é um ano mais novo que eu.
Massa tricolor em rosca.
Que diz ser uma doença degenerativa.
Neuro-muscular.
