TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:19:33.522 "" SYSTEM_INFO START_LOGGING - - - "-"
17:21:58.038 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Ma"
17:21:58.038 "s" CHAR_s CHAR  -  - QwertyTeste "Ma"
17:21:58.038 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Mas"
17:21:58.038 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Mas"
17:21:58.038 "" NEW_WORD WORD_Mas  -  - QwertyTeste "Mas "
17:22:00.132 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Mas "
17:22:00.132 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Mas "
17:22:00.132 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Mas "
17:22:03.866 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_massas 0.0.2 405.157 QwertyTeste "Mas"
17:22:04.038 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Mas"
17:22:04.038 "s" CHAR_s CHAR  -  - QwertyTeste "Mas"
17:22:04.038 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Mass"
17:22:04.038 "a" CHAR_a CHAR  -  - QwertyTeste "Mass"
17:22:04.038 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa"
17:22:04.038 "s" CHAR_s CHAR  -  - QwertyTeste "Massa"
17:22:04.038 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massas"
17:22:04.038 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massas"
17:22:04.038 "" NEW_WORD WORD_Massas  -  - QwertyTeste "Massas "
17:22:11.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Massas "
17:22:11.335 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Massas "
17:22:11.335 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Massas "
17:22:11.772 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Massas"
17:22:11.772 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Massas"
17:22:11.772 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Massas"
17:22:13.132 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Massa"
17:22:13.132 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa"
17:22:13.132 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa"
17:22:15.647 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_tricolor 0.0.2 405.157 QwertyTeste "Massa "
17:22:15.757 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Massa "
17:22:15.772 "t" CHAR_t CHAR  -  - QwertyTeste "Massa "
17:22:15.772 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa t"
17:22:15.772 "r" CHAR_r CHAR  -  - QwertyTeste "Massa t"
17:22:15.772 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Massa tr"
17:22:15.772 "i" CHAR_i CHAR  -  - QwertyTeste "Massa tr"
17:22:15.772 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tri"
17:22:15.772 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tri"
17:22:15.772 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tric"
17:22:15.772 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tric"
17:22:15.772 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Massa trico"
17:22:15.772 "l" CHAR_l CHAR  -  - QwertyTeste "Massa trico"
17:22:15.772 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricol"
17:22:15.772 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricol"
17:22:15.772 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolo"
17:22:15.772 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolo"
17:22:15.772 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor"
17:22:15.772 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor"
17:22:15.772 "" NEW_WORD WORD_tricolor  -  - QwertyTeste "Massa tricolor "
17:22:18.241 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Massa tricolor "
17:22:18.241 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Massa tricolor "
17:22:18.241 "e" CHAR_e CHAR  -  - QwertyTeste "Massa tricolor "
17:22:18.241 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Massa tricolor e"
17:22:18.241 "m" CHAR_m CHAR  -  - QwertyTeste "Massa tricolor e"
17:22:18.241 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em"
17:22:18.241 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em"
17:22:18.241 "" NEW_WORD WORD_em  -  - QwertyTeste "Massa tricolor em "
17:22:26.428 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa tricolor em "
17:22:26.428 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolor em "
17:22:26.428 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolor em "
17:22:31.178 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_rosca 0.0.2 405.157 QwertyTeste "Massa tricolor em r"
17:22:31.413 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricolor em r"
17:22:31.413 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricolor em r"
17:22:31.413 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa tricolor em ro"
17:22:31.413 "s" CHAR_s CHAR  -  - QwertyTeste "Massa tricolor em ro"
17:22:31.413 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tricolor em ros"
17:22:31.413 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tricolor em ros"
17:22:31.413 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosc"
17:22:31.413 "a" CHAR_a CHAR  -  - QwertyTeste "Massa tricolor em rosc"
17:22:31.413 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
17:22:31.413 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em rosca"
17:22:31.413 "" NEW_WORD WORD_rosca  -  - QwertyTeste "Massa tricolor em rosca "
17:22:35.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Massa tricolor em rosca "
17:22:35.022 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca "
17:22:35.022 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Massa tricolor em rosca "
17:22:36.178 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Massa tricolor em rosca"
17:22:36.178 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
17:22:36.178 "." CHAR_. CHAR  -  - QwertyTeste "Massa tricolor em rosca"
17:22:36.178 "" NEW_SENTENCE SENTENCE_Massa_tricolor_em_rosca.  -  - QwertyTeste "Massa tricolor em rosca."
17:22:37.507 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Massa tricolor em rosca."
17:22:37.507 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca."
17:22:37.507 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Massa tricolor em rosca."
17:22:40.460 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:22:40.460 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:22:41.147 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
17:22:41.147 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
17:22:41.147 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
17:22:41.850 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
17:22:41.850 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
17:22:44.475 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_que 0.0.1 174.157 QwertyTeste "Q"
17:22:44.475 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
17:22:44.475 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
17:22:44.475 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
17:22:44.475 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
17:22:44.475 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
17:22:44.475 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
17:22:44.475 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
17:22:50.350 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_de 1.0.3 636.204 QwertyTeste "Que "
17:22:50.553 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
17:22:50.553 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
17:22:50.553 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que d"
17:22:50.553 "e" CHAR_e CHAR  -  - QwertyTeste "Que d"
17:22:50.553 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que de"
17:22:50.553 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que de"
17:22:50.553 "" NEW_WORD WORD_de  -  - QwertyTeste "Que de "
17:22:52.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que de "
17:22:52.022 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que de "
17:22:52.022 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que de "
17:22:52.428 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que de"
17:22:52.444 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que de"
17:22:52.444 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que de"
17:22:57.288 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_diz 1.0.3 636.204 QwertyTeste "Que d"
17:22:57.319 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
17:22:57.319 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
17:22:57.319 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
17:22:57.319 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
17:22:57.319 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
17:22:57.319 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
17:22:57.319 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
17:23:01.272 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_ser 0.0.3 636.157 QwertyTeste "Que diz "
17:23:01.272 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
17:23:01.272 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
17:23:01.272 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
17:23:01.272 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
17:23:01.272 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
17:23:01.272 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
17:23:01.272 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
17:23:01.272 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
17:23:01.272 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
17:23:04.194 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_uma 0.0.1 174.157 QwertyTeste "Que diz ser "
17:23:04.194 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
17:23:04.194 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
17:23:04.194 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
17:23:04.194 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
17:23:04.194 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
17:23:04.210 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
17:23:04.210 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
17:23:04.210 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
17:23:04.210 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
17:23:08.007 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_doença 0.0.2 405.157 QwertyTeste "Que diz ser uma "
17:23:08.022 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
17:23:08.022 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
17:23:08.022 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
17:23:08.022 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
17:23:08.022 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
17:23:08.022 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
17:23:08.022 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
17:23:08.022 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
17:23:08.022 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
17:23:08.022 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
17:23:08.022 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
17:23:08.022 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
17:23:08.022 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
17:23:08.022 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
17:23:08.022 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
17:23:11.772 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_degenerativa 0.0.4 867.157 QwertyTeste "Que diz ser uma doença "
17:23:11.850 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
17:23:11.850 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
17:23:11.850 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
17:23:11.850 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
17:23:11.850 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
17:23:11.850 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
17:23:11.850 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
17:23:11.850 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
17:23:11.850 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
17:23:11.850 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
17:23:11.850 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
17:23:11.850 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
17:23:11.850 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
17:23:11.850 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
17:23:11.850 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
17:23:11.850 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
17:23:11.850 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
17:23:11.866 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
17:23:11.866 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
17:23:11.866 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
17:23:11.866 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
17:23:11.866 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
17:23:11.866 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
17:23:11.866 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
17:23:11.866 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
17:23:11.866 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
17:23:11.866 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa "
17:23:14.397 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que diz ser uma doença degenerativa "
17:23:14.553 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa "
17:23:14.553 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa "
17:23:15.288 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Que diz ser uma doença degenerativa"
17:23:15.288 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
17:23:15.288 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
17:23:15.288 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
17:23:17.757 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Que diz ser uma doença degenerativa."
17:23:17.757 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
17:23:17.757 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
17:23:21.194 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:23:21.194 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:23:21.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
17:23:21.835 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
17:23:21.835 "N" CHAR_N CHAR  -  - QwertyTeste ""
17:23:22.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
17:23:22.538 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
17:23:37.272 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
17:23:37.272 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
17:23:37.272 "e" CHAR_e CHAR  -  - QwertyTeste "N"
17:23:48.866 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_neurologista 1.0.1 174.204 QwertyTeste "Ne"
17:23:48.866 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
17:23:48.866 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
17:23:48.866 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
17:23:48.866 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
17:23:48.866 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
17:23:48.866 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
17:23:48.866 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro"
17:23:48.866 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro"
17:23:48.866 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neurol"
17:23:48.866 "o" CHAR_o CHAR  -  - QwertyTeste "Neurol"
17:23:48.866 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Neurolo"
17:23:48.866 "g" CHAR_g CHAR  -  - QwertyTeste "Neurolo"
17:23:48.866 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Neurolog"
17:23:48.866 "i" CHAR_i CHAR  -  - QwertyTeste "Neurolog"
17:23:48.866 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neurologi"
17:23:48.866 "s" CHAR_s CHAR  -  - QwertyTeste "Neurologi"
17:23:48.882 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Neurologis"
17:23:48.882 "t" CHAR_t CHAR  -  - QwertyTeste "Neurologis"
17:23:48.882 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neurologist"
17:23:48.882 "a" CHAR_a CHAR  -  - QwertyTeste "Neurologist"
17:23:48.882 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neurologista"
17:23:48.882 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neurologista"
17:23:48.882 "" NEW_WORD WORD_Neurologista  -  - QwertyTeste "Neurologista "
17:23:51.132 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurologista "
17:23:51.132 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurologista "
17:23:51.132 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurologista "
17:23:51.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurologista"
17:23:51.444 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurologista"
17:23:51.444 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurologista"
17:23:51.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurologist"
17:23:51.663 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurologist"
17:23:51.663 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurologist"
17:23:51.725 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurologis"
17:23:51.882 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurologis"
17:23:51.882 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurologis"
17:23:51.913 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurologi"
17:23:52.116 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurologi"
17:23:52.116 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurologi"
17:23:52.116 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurolog"
17:23:52.116 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurolog"
17:23:52.116 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurolog"
17:23:52.272 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurolo"
17:23:52.335 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurolo"
17:23:52.335 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurolo"
17:23:52.428 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neurol"
17:23:52.569 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neurol"
17:23:52.569 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neurol"
17:23:52.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neuro"
17:23:53.007 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neuro"
17:23:53.007 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neuro"
17:23:57.647 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_neuro-muscular 0.0.2 405.157 QwertyTeste "Neur"
17:23:57.819 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
17:23:57.819 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
17:23:57.819 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
17:23:57.819 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
17:23:57.819 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
17:23:57.819 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
17:23:57.819 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
17:23:57.819 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
17:23:57.819 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
17:23:57.819 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
17:23:57.819 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
17:23:57.819 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
17:23:57.819 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
17:23:57.819 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
