TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


21:47:17.600 "" SYSTEM_INFO START_LOGGING - - - "-"
21:50:30.788 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Recebi o PC Toshiba em Abr"
21:50:30.913 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abr"
21:50:31.210 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Recebi o PC Toshiba em Abri"
21:50:31.335 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abri"
21:50:32.475 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:32.475 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:36.632 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:36.632 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:37.600 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:37.600 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:38.616 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:38.616 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:38.616 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
21:50:38.616 "" NEW_WORD WORD_Abril  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
21:50:41.288 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Recebi o PC Toshiba em Abril "
21:50:41.335 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
21:50:41.335 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
21:50:41.850 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC Toshiba em Abril d"
21:50:42.022 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril d"
21:50:42.022 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril d"
21:50:43.569 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba em Abril de"
21:50:43.632 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de"
21:50:43.632 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de"
21:50:43.632 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
21:50:44.522 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Recebi o PC Toshiba em Abril de "
21:50:44.538 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
21:50:44.538 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
21:50:45.694 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC Toshiba em Abril de 2"
21:50:45.694 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2"
21:50:45.694 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2"
21:50:45.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC Toshiba em Abril de 20"
21:50:45.913 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 20"
21:50:45.913 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 20"
21:50:46.850 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_5 4.0.6 532.499 QwertyTeste "Recebi o PC Toshiba em Abril de 200"
21:50:46.850 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 200"
21:50:46.850 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 200"
21:50:52.257 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
21:50:52.257 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
21:50:52.257 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
21:50:52.257 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
21:50:52.257 "" NEW_SENTENCE SENTENCE_Recebi_o_PC_Toshiba_em_Abril_de_2005.  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
21:50:52.960 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
21:50:52.960 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
21:50:52.960 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
21:50:55.397 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
21:50:55.397 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
21:50:55.397 "1" CHAR_1 CHAR  -  - QwertyTeste ""
21:50:56.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1"
21:50:56.335 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1"
21:50:57.647 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1"
21:50:57.663 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1"
21:50:57.663 "J" CHAR_J CHAR  -  - QwertyTeste "1"
21:50:58.569 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1J"
21:50:58.569 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1J"
21:50:59.522 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "1J"
21:50:59.522 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1J"
21:50:59.522 "o" CHAR_o CHAR  -  - QwertyTeste "1J"
21:51:00.491 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "1Jo"
21:51:00.616 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1Jo"
21:51:00.616 "r" CHAR_r CHAR  -  - QwertyTeste "1Jo"
21:51:01.772 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "1Jor"
21:51:01.772 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1Jor"
21:51:01.772 "n" CHAR_n CHAR  -  - QwertyTeste "1Jor"
21:51:02.678 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "1Jorn"
21:51:02.678 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1Jorn"
21:51:02.678 "a" CHAR_a CHAR  -  - QwertyTeste "1Jorn"
21:51:03.710 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "1Jorna"
21:51:03.803 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1Jorna"
21:51:03.803 "l" CHAR_l CHAR  -  - QwertyTeste "1Jorna"
21:51:05.600 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1Jornal"
21:51:05.600 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1Jornal"
21:51:05.600 "." CHAR_. CHAR  -  - QwertyTeste "1Jornal"
21:51:05.600 "" NEW_WORD WORD_1Jornal  -  - QwertyTeste "1Jornal."
21:51:05.600 "" NEW_SENTENCE SENTENCE_1Jornal.  -  - QwertyTeste "1Jornal."
21:51:08.819 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1Jornal."
21:51:08.819 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1Jornal."
21:51:08.819 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1Jornal."
21:51:10.069 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
21:51:10.085 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
21:51:10.850 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
21:51:10.850 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
21:51:10.850 "E" CHAR_E CHAR  -  - QwertyTeste ""
21:51:11.757 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
21:51:11.757 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
21:51:13.319 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
21:51:13.319 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
21:51:13.319 "u" CHAR_u CHAR  -  - QwertyTeste "E"
21:51:15.147 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
21:51:15.147 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
21:51:15.147 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
21:51:15.147 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
21:51:15.944 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
21:51:16.053 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
21:51:16.053 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
21:51:16.882 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
21:51:16.975 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
21:51:16.975 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
21:51:17.444 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu qu"
21:51:17.444 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
21:51:17.444 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
21:51:17.913 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu que"
21:51:17.913 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
21:51:17.913 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
21:51:18.975 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu quer"
21:51:18.975 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
21:51:18.975 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
21:51:21.553 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero"
21:51:21.553 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
21:51:21.553 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
21:51:21.553 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
21:51:22.444 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
21:51:22.460 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
21:51:22.460 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
21:51:22.960 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
21:51:23.147 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
21:51:23.147 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
21:51:24.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
21:51:24.335 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
21:51:24.335 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
21:51:24.819 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
21:51:24.819 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
21:51:24.819 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
21:51:25.616 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero muda"
21:51:25.678 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
21:51:25.678 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
21:51:27.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar"
21:51:27.538 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
21:51:27.538 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
21:51:27.538 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
21:51:28.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar "
21:51:28.866 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
21:51:28.866 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
21:51:29.272 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar d"
21:51:29.319 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
21:51:29.319 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
21:51:30.241 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de"
21:51:30.241 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
21:51:30.241 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
21:51:30.241 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
21:51:32.053 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
21:51:32.085 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
21:51:32.100 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
21:51:32.553 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de c"
21:51:32.553 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
21:51:32.553 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
21:51:32.928 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar de ca"
21:51:33.022 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
21:51:33.022 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
21:51:33.491 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar de cad"
21:51:33.491 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
21:51:33.491 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
21:51:34.178 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu quero mudar de cade"
21:51:34.178 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
21:51:34.178 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
21:51:35.069 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero mudar de cadei"
21:51:35.069 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
21:51:35.069 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
21:51:35.757 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de cadeir"
21:51:35.757 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
21:51:35.757 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
21:51:36.897 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
21:51:36.897 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
21:51:36.897 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
21:51:36.897 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
21:51:36.897 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira!"
21:51:36.897 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
21:51:42.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Eu quero mudar de cadeira!"
21:51:42.022 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
21:51:42.022 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
21:51:43.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
21:51:43.538 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 279
Tempo_Efectivo_Escrita 266
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 228
Numero_Total_Teclas 228
Numero_Teclas_Ecra_Pressionadas 227
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 166
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty -36.746988
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 169
Numero_Palavras_Escritas 27
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 151
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 227
Numero_Simbolos_Simples_Seleccionados 93
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 40
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 9
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.
A prima Margarida dá-ma.
O HP novo.
Recebi o PC Toshiba em Abril de 2005.
1Jornal.
Eu quero mudar de cadeira!
FIM
