TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:58:59.187 "" SYSTEM_INFO START_LOGGING - - - "-"
15:02:53.406 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
15:02:54.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de c"
15:02:54.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
15:02:54.109 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
15:02:54.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Se queres derrubar as 2 paredes tens de co"
15:02:54.593 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
15:02:54.593 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
15:02:55.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de con"
15:02:55.296 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
15:02:55.296 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
15:02:55.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
15:02:55.984 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
15:02:55.984 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
15:02:59.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de const"
15:02:59.343 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
15:02:59.343 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
15:03:00.453 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_constituir 0.0.4 867.157 QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
15:03:00.546 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
15:03:00.546 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
15:03:00.546 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constri"
15:03:00.546 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constri"
15:03:00.546 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrit"
15:03:00.546 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrit"
15:03:00.546 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constritu"
15:03:00.546 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constritu"
15:03:00.546 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constritui"
15:03:00.546 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constritui"
15:03:00.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir"
15:03:00.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir"
15:03:00.546 "" NEW_WORD WORD_constrituir  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir "
15:03:07.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir "
15:03:08.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir "
15:03:08.031 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir "
15:03:08.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir a"
15:03:08.250 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir a"
15:03:08.250 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir a"
15:03:10.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as"
15:03:10.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as"
15:03:10.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as"
15:03:10.890 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as "
15:03:12.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as "
15:03:12.234 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as "
15:03:12.234 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as "
15:03:13.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2"
15:03:13.375 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2"
15:03:13.375 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2"
15:03:14.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2p"
15:03:14.984 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2p"
15:03:14.984 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2p"
15:03:15.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pa"
15:03:15.812 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pa"
15:03:15.812 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pa"
15:03:16.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2par"
15:03:16.328 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2par"
15:03:16.328 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2par"
15:03:16.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pare"
15:03:16.593 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pare"
15:03:16.593 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pare"
15:03:16.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pared"
15:03:17.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pared"
15:03:17.015 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2pared"
15:03:17.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2parede"
15:03:17.468 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2parede"
15:03:17.468 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2parede"
15:03:20.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2paredes"
15:03:20.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2"
15:03:20.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2"
15:03:20.562 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 "
15:03:23.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 "
15:03:23.265 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes"
15:03:23.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes"
15:03:25.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes "
15:03:25.093 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes "
15:03:25.093 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes "
15:03:26.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_com 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes c"
15:03:26.359 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes c"
15:03:26.359 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes c"
15:03:26.375 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes co"
15:03:26.375 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes co"
15:03:26.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com"
15:03:26.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com"
15:03:26.375 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com "
15:03:29.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com "
15:03:29.203 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com "
15:03:29.203 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com "
15:03:30.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a"
15:03:30.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a"
15:03:30.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a"
15:03:30.515 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a "
15:03:31.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a "
15:03:31.718 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a "
15:03:31.718 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a "
15:03:32.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a m"
15:03:32.890 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a m"
15:03:32.890 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a m"
15:03:34.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a me"
15:03:34.468 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a me"
15:03:34.468 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a me"
15:03:35.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mes"
15:03:35.171 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mes"
15:03:35.171 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mes"
15:03:35.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesm"
15:03:36.093 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesm"
15:03:36.093 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesm"
15:03:37.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma"
15:03:37.468 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma"
15:03:37.468 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma"
15:03:37.468 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma "
15:03:42.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma "
15:03:42.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma "
15:03:42.640 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma "
15:03:43.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a"
15:03:43.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a"
15:03:43.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a"
15:03:44.000 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a "
15:03:44.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a "
15:03:44.937 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a "
15:03:44.937 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a "
15:03:47.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a d"
15:03:47.218 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a d"
15:03:47.218 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a d"
15:03:48.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a di"
15:03:48.375 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a di"
15:03:48.390 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a di"
15:03:48.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dis"
15:03:48.875 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dis"
15:03:48.875 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dis"
15:03:50.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:03:50.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:03:50.890 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:03:51.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:03:51.578 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:03:51.578 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:03:55.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distan"
15:03:55.203 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distan"
15:03:55.203 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distan"
15:03:55.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:03:55.859 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:03:55.859 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dista"
15:04:00.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_distância 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:04:00.187 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:04:00.187 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:04:00.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:04:00.343 "â" CHAR_â CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a dist"
15:04:00.343 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distâ"
15:04:00.343 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distâ"
15:04:00.343 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distân"
15:04:00.343 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distân"
15:04:00.343 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distânc"
15:04:00.343 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distânc"
15:04:00.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distânci"
15:04:00.343 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distânci"
15:04:00.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância"
15:04:00.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância"
15:04:00.359 "" NEW_WORD WORD_distância  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância "
15:04:04.781 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância "
15:04:04.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância "
15:04:04.781 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância "
15:04:04.781 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância e"
15:04:04.781 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância e"
15:04:04.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em"
15:04:04.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em"
15:04:04.781 "" NEW_WORD WORD_em  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em "
15:04:06.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em "
15:04:06.875 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em "
15:04:06.875 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em "
15:04:07.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em r"
15:04:07.562 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em r"
15:04:07.562 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em r"
15:04:08.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em re"
15:04:08.453 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em re"
15:04:08.453 "l" CHAR_l CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em re"
15:04:09.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rel"
15:04:09.625 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rel"
15:04:09.625 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rel"
15:04:11.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_ç 6.0.11 942.593 QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rela"
15:04:11.718 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rela"
15:04:11.718 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constrituir as 2 paredes com a mesma a distância em rela"
