TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:15:03.585 "" SYSTEM_INFO START_LOGGING - - - "-"
17:18:29.460 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu qi"
17:18:29.460 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu qi"
17:18:29.460 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu qi"
17:18:31.053 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
17:18:31.053 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
17:18:31.053 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
17:18:31.741 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu qu"
17:18:31.741 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
17:18:31.741 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
17:18:32.147 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu que"
17:18:32.194 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
17:18:32.194 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
17:18:32.788 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu quer"
17:18:33.069 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
17:18:33.069 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
17:18:34.913 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero"
17:18:34.913 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
17:18:34.913 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
17:18:34.913 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
17:18:36.022 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
17:18:36.257 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
17:18:36.257 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
17:18:36.569 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
17:18:36.741 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
17:18:36.741 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
17:18:37.038 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
17:18:37.210 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
17:18:37.210 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
17:18:37.663 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
17:18:37.663 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
17:18:37.663 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
17:18:38.350 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero muda"
17:18:38.350 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
17:18:38.350 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
17:18:40.585 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar"
17:18:40.600 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
17:18:40.600 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
17:18:40.600 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
17:18:41.272 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar "
17:18:41.272 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
17:18:41.272 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
17:18:41.569 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar d"
17:18:41.725 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
17:18:41.725 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
17:18:42.944 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de"
17:18:43.069 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
17:18:43.069 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
17:18:43.069 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
17:18:43.585 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
17:18:43.757 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
17:18:43.757 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
17:18:44.007 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de c"
17:18:44.007 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
17:18:44.022 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
17:18:44.444 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar de ca"
17:18:44.444 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
17:18:44.444 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
17:18:44.897 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar de cad"
17:18:44.897 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
17:18:44.897 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
17:18:45.444 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu quero mudar de cade"
17:18:45.772 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
17:18:45.772 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
17:18:46.038 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero mudar de cadei"
17:18:46.053 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
17:18:46.053 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
17:18:46.725 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de cadeir"
17:18:46.725 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
17:18:46.725 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
17:18:49.413 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
17:18:49.413 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
17:18:49.475 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
17:18:49.475 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
17:18:49.475 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira!"
17:18:49.475 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
17:19:00.210 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira!"
17:19:04.038 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod1-2  -  - QwertyTeste "Eu quero mudar de cadeira!"
$$$ End Body


Tempo_Total_Escrita 241
Tempo_Efectivo_Escrita 228
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 182
Numero_Total_Teclas 182
Numero_Teclas_Ecra_Pressionadas 181
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 161
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty -12.422360
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 160
Numero_Palavras_Escritas 29
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 183
Numero_Simbolos_Simples_Seleccionados 56
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 35
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 6
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primeira 2 anos.
A prima Margarida dá-me.
O HP novo.
Recebi o PC Toshiba em Abril de 2005.
1 Jornal.
Eu quero mudar de cadeira!
