TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:29:42.788 "" SYSTEM_INFO START_LOGGING - - - "-"
17:32:25.475 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
17:32:25.475 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
17:32:25.475 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
17:32:25.538 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
17:32:25.694 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
17:32:25.694 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
17:32:25.694 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
17:32:25.694 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
17:32:25.694 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
17:32:25.694 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
17:32:25.694 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
17:32:25.694 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
17:32:25.694 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
17:32:25.694 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
17:32:25.694 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
17:32:25.694 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
17:32:25.694 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
17:32:25.694 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
17:32:25.694 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
17:32:25.694 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
17:32:25.710 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
17:32:25.710 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
17:32:25.710 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
17:32:25.710 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
17:32:25.710 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
17:32:25.710 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
17:32:25.710 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
17:32:25.710 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
17:32:25.710 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
17:32:25.710 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
17:32:25.710 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
17:32:25.710 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
17:32:25.710 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
17:32:25.710 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
17:32:25.710 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
17:32:25.710 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
17:32:25.710 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
17:32:25.710 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
17:32:25.928 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
17:32:25.928 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
17:32:25.928 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
17:32:25.928 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
17:32:25.928 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
17:32:25.928 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
17:32:25.928 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
17:32:25.928 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
17:32:25.928 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
17:32:25.928 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
17:32:25.928 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
17:32:25.928 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
17:32:25.928 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
17:32:25.928 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
17:32:25.928 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
17:32:25.928 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
17:32:25.928 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
17:32:25.944 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
17:32:25.944 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
17:32:25.944 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
17:32:25.944 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
17:32:25.944 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
17:32:25.944 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
17:32:25.944 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
17:32:25.944 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
17:32:25.944 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
17:32:25.944 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
17:32:25.944 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
17:32:25.944 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
17:32:25.944 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
17:32:25.944 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
17:32:25.960 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
17:32:26.163 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
17:32:26.163 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
17:32:26.163 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
17:32:26.163 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
17:32:26.163 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
17:32:26.163 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
17:32:26.163 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
17:32:26.163 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
17:32:26.163 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
17:32:26.163 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
17:32:26.163 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
17:32:26.163 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
17:32:26.163 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
17:32:26.163 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
17:32:26.163 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
17:32:26.163 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
17:32:26.163 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
17:32:26.178 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
17:32:26.178 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
17:32:26.178 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
17:32:26.178 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
17:32:26.178 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
17:32:26.178 "" NEW_WORD WORD_mim  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
17:32:26.178 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
17:32:26.178 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
17:32:26.194 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
17:32:26.194 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
17:32:26.194 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
17:32:26.194 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
17:32:26.194 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
17:32:26.194 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
17:32:26.194 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
17:32:26.241 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
17:32:26.241 "" NEW_WORD WORD_como  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
17:32:26.397 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
17:32:26.397 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
17:32:26.397 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
17:32:26.397 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
17:32:26.397 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
17:32:26.397 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
17:32:26.397 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
17:32:26.397 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
17:32:26.397 "" NEW_WORD WORD_tem  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
17:32:26.397 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
17:32:26.397 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
17:32:26.413 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
17:32:26.428 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
17:32:26.632 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
17:32:26.632 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
17:32:26.632 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
17:32:26.632 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
17:32:26.632 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
17:32:26.632 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
17:32:26.632 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
17:32:26.632 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
17:32:26.632 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
17:32:26.632 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
17:32:26.632 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
17:32:26.632 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
17:32:26.632 "" NEW_WORD WORD_tratado  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
17:32:26.632 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
17:32:26.632 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
17:32:26.632 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
17:32:26.647 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
17:32:26.647 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
17:32:26.647 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
17:32:26.647 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
17:32:26.647 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
17:32:26.647 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
17:32:26.647 "" NEW_WORD WORD_até  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
17:32:26.647 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
17:32:26.663 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
17:32:26.663 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
17:32:26.663 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
17:32:26.663 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
17:32:26.663 "j" CHAR_j CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
17:32:26.663 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
17:32:26.663 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
17:32:26.866 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
17:32:26.866 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
17:32:26.866 "" NEW_WORD WORD_hoje  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
17:32:26.866 "" NEW_SENTENCE SENTENCE_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje.  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
17:32:26.866 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
17:32:26.866 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
17:32:28.835 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
17:32:28.944 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
17:32:28.944 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
17:32:31.335 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:32:31.335 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:32:32.038 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
17:32:32.038 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
17:32:32.038 "E" CHAR_E CHAR  -  - QwertyTeste ""
17:32:32.960 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
17:32:32.975 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
17:32:33.772 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
17:32:33.882 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
17:32:33.882 "u" CHAR_u CHAR  -  - QwertyTeste "E"
17:32:36.538 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
17:32:36.538 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
17:32:36.553 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
17:32:36.553 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
17:32:44.382 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "Eu "
17:32:44.678 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Eu "
17:32:44.678 "g" CHAR_g CHAR  -  - QwertyTeste "Eu "
17:32:54.522 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_3_Eu_ganhei_a_primeira_bicicleta_a_meias_com_o_meu_irmão_que_depressa_aprendeu. 3.0.2 752.414 QwertyTeste "Eu g"
17:32:54.678 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu g"
17:32:54.678 "a" CHAR_a CHAR  -  - QwertyTeste "Eu g"
17:32:54.678 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ga"
17:32:54.678 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ga"
17:32:54.678 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Eu gan"
17:32:54.678 "h" CHAR_h CHAR  -  - QwertyTeste "Eu gan"
17:32:54.678 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganh"
17:32:54.678 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganh"
17:32:54.678 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhe"
17:32:54.678 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhe"
17:32:54.678 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei"
17:32:54.678 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei"
17:32:54.678 "" NEW_WORD WORD_ganhei  -  - QwertyTeste "Eu ganhei "
17:32:54.678 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei "
17:32:54.678 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei "
17:32:54.678 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a"
17:32:54.678 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a"
17:32:54.678 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a "
17:32:54.678 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a "
17:32:54.678 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a "
17:32:54.678 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a p"
17:32:54.678 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a p"
17:32:54.678 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a pr"
17:32:54.678 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a pr"
17:32:54.678 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a pri"
17:32:54.678 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a pri"
17:32:54.694 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a prim"
17:32:54.694 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a prim"
17:32:54.694 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a prime"
17:32:54.694 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a prime"
17:32:54.694 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primei"
17:32:54.694 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primei"
17:32:54.694 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeir"
17:32:54.694 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeir"
17:32:54.694 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira"
17:32:54.694 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira"
17:32:54.694 "" NEW_WORD WORD_primeira  -  - QwertyTeste "Eu ganhei a primeira "
17:32:54.694 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira "
17:32:54.694 "b" CHAR_b CHAR  -  - QwertyTeste "Eu ganhei a primeira "
17:32:54.694 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira b"
17:32:54.694 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira b"
17:32:54.694 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bi"
17:32:54.710 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bi"
17:32:54.710 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bic"
17:32:54.710 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bic"
17:32:54.710 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bici"
17:32:54.710 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bici"
