TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


20:34:03.075 "" SYSTEM_INFO START_LOGGING - - - "-"
20:35:45.278 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de P"
20:35:45.403 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de P"
20:35:45.403 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de P"
20:35:46.387 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC"
20:35:46.544 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC"
20:35:46.544 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC"
20:35:46.544 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC "
20:35:47.247 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC "
20:35:47.247 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC "
20:35:48.653 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC "
20:35:48.653 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC "
20:35:48.669 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de PC "
20:35:49.340 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC p"
20:35:49.340 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC p"
20:35:49.340 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC p"
20:35:49.856 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Transferências de PC pa"
20:35:49.872 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de PC pa"
20:35:49.872 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de PC pa"
20:35:50.528 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC par"
20:35:50.528 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC par"
20:35:50.528 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC par"
20:35:52.794 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC para"
20:35:52.840 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC para"
20:35:52.840 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC para"
20:35:52.840 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de PC para "
20:35:53.544 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC para "
20:35:53.559 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
20:35:54.559 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC para "
20:35:54.700 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
20:35:54.700 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de PC para "
20:35:55.231 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de PC para P"
20:35:55.387 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de PC para P"
20:35:55.387 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de PC para P"
20:35:56.997 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC para PC"
20:35:56.997 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC"
20:35:58.356 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Transferências de PC para PC"
20:35:58.356 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC"
20:35:58.356 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de PC para PC"
20:35:58.356 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC para PC."
20:35:58.356 "" NEW_SENTENCE SENTENCE_Transferências_de_PC_para_PC.  -  - QwertyTeste "Transferências de PC para PC."
20:36:04.231 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Transferências de PC para PC."
20:36:04.231 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC."
20:36:04.231 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Transferências de PC para PC."
20:36:06.544 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
20:36:06.544 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:36:07.731 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
20:36:07.903 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
20:36:07.903 "O" CHAR_O CHAR  -  - QwertyTeste ""
20:36:09.075 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O"
20:36:09.075 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O"
20:36:12.075 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O"
20:36:12.075 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O"
20:36:12.840 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
20:36:12.981 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
20:36:12.981 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
20:36:12.981 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
20:36:14.231 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
20:36:14.340 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
20:36:14.340 "J" CHAR_J CHAR  -  - QwertyTeste "O "
20:36:16.497 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
20:36:16.497 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
20:36:17.669 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
20:36:17.825 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
20:36:17.825 "Ú" CHAR_Ú CHAR  -  - QwertyTeste "O J"
20:36:20.340 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O JÚ"
20:36:20.340 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O JÚ"
20:36:20.340 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O JÚ"
20:36:20.356 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O J"
20:36:20.356 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O J"
20:36:20.356 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O J"
20:36:22.075 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
20:36:22.215 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
20:36:22.215 "J" CHAR_J CHAR  -  - QwertyTeste "O "
20:36:23.340 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
20:36:23.340 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
20:36:25.137 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
20:36:25.137 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
20:36:26.262 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
20:36:26.356 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
20:36:26.356 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
20:36:28.200 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O Jú"
20:36:28.200 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
20:36:28.200 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
20:36:28.434 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júl"
20:36:28.434 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
20:36:28.434 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
20:36:28.715 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júli"
20:36:28.903 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júli"
20:36:28.903 "i" CHAR_i CHAR  -  - QwertyTeste "O Júli"
20:36:31.184 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O Júlii"
20:36:31.184 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O Júlii"
20:36:31.184 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O Júlii"
20:36:31.903 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O Júli"
20:36:31.903 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
20:36:31.903 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
20:36:34.528 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio"
20:36:34.653 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
20:36:34.653 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
20:36:34.653 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
20:36:37.184 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O Júlio "
20:36:37.184 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
20:36:37.887 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio "
20:36:37.903 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
20:36:37.903 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
20:36:39.825 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é"
20:36:39.919 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
20:36:39.919 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
20:36:39.919 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
20:36:40.419 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O Júlio é "
20:36:40.419 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
20:36:40.419 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
20:36:41.184 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O Júlio é q"
20:36:41.309 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
20:36:41.309 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
20:36:41.762 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é qu"
20:36:41.778 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
20:36:41.778 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
20:36:42.481 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é que"
20:36:42.481 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
20:36:42.481 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
20:36:42.481 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
20:36:43.684 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O Júlio é que "
20:36:43.840 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
20:36:43.840 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
20:36:44.356 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que p"
20:36:44.356 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
20:36:44.356 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
20:36:44.715 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "O Júlio é que pe"
20:36:44.778 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
20:36:44.778 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
20:36:45.122 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que ped"
20:36:45.387 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
20:36:45.387 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
20:36:48.637 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O Júlio é que pede"
20:36:48.637 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
20:36:48.637 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
20:36:48.637 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
20:36:48.637 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
20:36:50.981 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O Júlio é que pede."
20:36:50.997 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
20:36:50.997 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O Júlio é que pede."
20:36:52.137 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
20:36:52.137 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:36:52.778 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
20:36:52.778 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
20:36:52.778 "A" CHAR_A CHAR  -  - QwertyTeste ""
20:36:53.262 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
20:36:53.278 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
20:36:55.747 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
20:36:55.840 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
20:36:55.840 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
20:36:55.840 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
20:36:56.669 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
20:36:56.794 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
20:36:56.794 "m" CHAR_m CHAR  -  - QwertyTeste "A "
20:36:58.137 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A m"
20:36:58.137 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
20:36:58.137 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
20:36:59.028 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
20:36:59.122 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
20:36:59.122 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
20:36:59.340 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
20:36:59.356 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
20:36:59.356 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
20:37:00.012 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minh"
20:37:00.075 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
20:37:00.075 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
20:37:00.762 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha"
20:37:00.762 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
20:37:00.762 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
20:37:00.762 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
20:37:01.434 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha "
20:37:01.434 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
20:37:01.434 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
20:37:02.622 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha m"
20:37:02.622 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
20:37:03.325 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha m"
20:37:03.325 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
20:37:03.325 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
20:37:03.684 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mã"
20:37:03.794 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
20:37:03.794 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
20:37:05.872 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe"
20:37:05.872 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
20:37:05.872 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
20:37:05.872 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
20:37:07.669 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe "
20:37:07.669 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
20:37:07.669 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
20:37:08.669 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe t"
20:37:08.809 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
20:37:08.809 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
20:37:18.575 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe ta"
20:37:18.575 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
20:37:18.575 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
20:37:20.044 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "A minha mãe tam"
20:37:20.153 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
20:37:20.153 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
20:37:22.044 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe tamb"
20:37:22.044 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
20:37:23.840 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe tamb"
20:37:23.872 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
20:37:23.872 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
20:37:25.059 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe també"
20:37:25.059 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
20:37:25.059 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
20:37:27.153 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também"
20:37:27.153 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
20:37:27.153 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
20:37:27.153 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
20:37:28.356 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também "
20:37:28.528 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
20:37:28.528 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
20:37:29.606 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha mãe também n"
20:37:29.606 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
20:37:30.278 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também n"
20:37:30.372 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
20:37:30.372 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
20:37:31.059 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também nã"
20:37:31.059 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
20:37:31.059 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
20:37:32.419 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não"
20:37:32.450 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
20:37:32.450 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
20:37:32.450 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
20:37:33.153 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não "
20:37:33.169 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
20:37:33.169 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
20:37:33.559 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não s"
20:37:33.622 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
20:37:33.622 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
20:37:35.059 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se"
20:37:35.200 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
20:37:35.200 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
20:37:35.200 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
20:37:35.762 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se "
20:37:35.762 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
20:37:35.762 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
20:37:36.403 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se e"
20:37:36.403 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
20:37:36.403 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
20:37:36.903 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se en"
20:37:37.106 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
20:37:37.106 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
20:37:37.809 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se enc"
20:37:37.809 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
20:37:37.809 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
20:37:38.481 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se enco"
