TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:20:48.468 "" SYSTEM_INFO START_LOGGING - - - "-"
19:23:36.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "1 Jorna"
19:23:37.140 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 Jorna"
19:23:37.140 "l" CHAR_l CHAR  -  - QwertyTeste "1 Jorna"
19:23:39.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1 Jornal"
19:23:39.109 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal"
19:23:39.109 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal"
19:23:39.109 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "1 Jornal."
19:23:39.109 "" NEW_SENTENCE SENTENCE_1_Jornal.  -  - QwertyTeste "1 Jornal."
19:23:40.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1 Jornal."
19:23:40.218 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1 Jornal."
19:23:40.218 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1 Jornal."
19:23:41.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:23:41.750 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:23:42.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
19:23:42.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
19:23:42.593 "E" CHAR_E CHAR  -  - QwertyTeste ""
19:23:43.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
19:23:43.296 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
19:23:44.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
19:23:44.218 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
19:23:44.218 "u" CHAR_u CHAR  -  - QwertyTeste "E"
19:23:45.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
19:23:45.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
19:23:45.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
19:23:45.781 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
19:23:46.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
19:23:46.453 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
19:23:46.453 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
19:23:47.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
19:23:47.375 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
19:23:47.375 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
19:23:47.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu qu"
19:23:48.046 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
19:23:48.046 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
19:23:48.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu que"
19:23:48.281 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
19:23:48.281 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
19:23:49.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu quer"
19:23:49.156 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
19:23:49.156 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
19:23:50.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero"
19:23:50.265 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
19:23:50.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
19:23:50.281 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
19:23:50.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
19:23:50.984 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
19:23:50.984 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
19:23:51.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
19:23:51.640 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
19:23:51.640 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
19:23:52.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
19:23:52.312 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
19:23:52.312 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
19:23:52.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
19:23:52.781 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
19:23:52.781 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
19:23:53.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero muda"
19:23:53.468 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero muda"
19:23:53.468 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero muda"
19:23:55.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudae"
19:23:55.250 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudae"
19:23:55.250 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudae"
19:23:56.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero muda"
19:23:56.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
19:23:56.156 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
19:23:57.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar"
19:23:57.062 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
19:23:57.062 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
19:23:57.062 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
19:23:57.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar "
19:23:57.750 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
19:23:57.750 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
19:23:58.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar d"
19:23:58.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
19:23:58.015 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
19:23:58.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero mudar de"
19:23:58.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
19:23:58.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
19:23:58.859 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
19:23:59.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
19:23:59.781 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
19:23:59.781 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
19:24:00.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de c"
19:24:00.421 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
19:24:00.421 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
19:24:00.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mudar de ca"
19:24:00.859 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
19:24:00.859 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
19:24:01.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu quero mudar de cad"
19:24:01.484 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
19:24:01.484 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
19:24:02.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu quero mudar de cade"
19:24:02.406 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
19:24:02.406 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
19:24:03.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero mudar de cadei"
19:24:03.078 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
19:24:03.078 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
19:24:03.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mudar de cadeir"
19:24:03.968 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
19:24:03.968 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
19:24:07.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
19:24:07.187 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:24:07.187 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:24:07.187 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
19:24:07.187 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:24:07.187 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:24:09.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Eu quero mudar de cadeira!"
19:24:09.359 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:24:09.359 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:24:20.312 "" WORD_PROCESSOR_CHANGE Eugénio_V3.0:_Adapt_(QwertyTeste)  -  - QwertyTeste ""
19:24:27.921 "" WORD_PROCESSOR_CHANGE   -  - QwertyTeste ""
19:24:31.281 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
19:24:34.875 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod1-2  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 226
Tempo_Efectivo_Escrita 191
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 193
Numero_Total_Teclas 193
Numero_Teclas_Ecra_Pressionadas 192
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 161
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty -19.254658
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 154
Numero_Palavras_Escritas 28
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 194
Numero_Simbolos_Simples_Seleccionados 68
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 20
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 3
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido a primária 2 anos.
A prima margarida dá-ma.
O HP novo.
Recebi o PC Toshiba em Abril de 2005.
1 Jornal.
Eu quero mudar de cadeira!

