TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:13:35.784 "" SYSTEM_INFO START_LOGGING - - - "-"
17:15:20.643 "p" CHAR_p CHAR  -  - QwertyTeste "Recebi o "
17:15:20.643 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o p"
17:15:20.643 "c" CHAR_c CHAR  -  - QwertyTeste "Recebi o p"
17:15:20.643 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc"
17:15:20.643 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc"
17:15:20.643 "" NEW_WORD WORD_pc  -  - QwertyTeste "Recebi o pc "
17:15:20.643 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o pc "
17:15:20.643 "t" CHAR_t CHAR  -  - QwertyTeste "Recebi o pc "
17:15:20.643 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o pc t"
17:15:20.643 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o pc t"
17:15:20.643 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o pc to"
17:15:20.643 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o pc to"
17:15:20.659 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o pc tos"
17:15:20.659 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o pc tos"
17:15:20.659 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc tosh"
17:15:20.659 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc tosh"
17:15:20.659 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshi"
17:15:20.659 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshi"
17:15:20.659 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshib"
17:15:20.659 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshib"
17:15:20.659 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba"
17:15:20.659 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba"
17:15:20.659 "" NEW_WORD WORD_toshiba  -  - QwertyTeste "Recebi o pc toshiba "
17:15:20.659 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba "
17:15:20.659 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba "
17:15:20.659 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba e"
17:15:20.659 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o pc toshiba e"
17:15:20.659 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em"
17:15:20.659 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em"
17:15:20.659 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o pc toshiba em "
17:15:21.034 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em "
17:15:21.034 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshiba em "
17:15:21.034 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em a"
17:15:21.034 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshiba em a"
17:15:21.034 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em ab"
17:15:21.034 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o pc toshiba em ab"
17:15:21.034 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abr"
17:15:21.034 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc toshiba em abr"
17:15:21.034 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abri"
17:15:21.034 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o pc toshiba em abri"
17:15:21.034 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril"
17:15:21.034 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril"
17:15:21.034 "" NEW_WORD WORD_abril  -  - QwertyTeste "Recebi o pc toshiba em abril "
17:15:21.034 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril "
17:15:21.034 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril "
17:15:21.034 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril d"
17:15:21.034 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril d"
17:15:21.081 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de"
17:15:21.081 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de"
17:15:21.081 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o pc toshiba em abril de "
17:15:21.081 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de "
17:15:21.081 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de "
17:15:21.081 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
17:15:21.081 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
17:15:21.096 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
17:15:21.096 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
17:15:21.096 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
17:15:21.096 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
17:15:21.096 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
17:15:21.096 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
17:15:21.096 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
17:15:21.315 "" NEW_SENTENCE SENTENCE_Recebi_o_pc_toshiba_em_abril_de_2005.  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
17:15:21.315 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
17:15:21.315 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
17:15:22.940 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
17:15:22.940 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
17:15:22.940 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
17:15:23.753 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
17:15:23.753 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
17:15:23.753 "1" CHAR_1 CHAR  -  - QwertyTeste ""
17:15:27.534 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_1_Jornal. 3.0.1 290.414 QwertyTeste "1"
17:15:27.534 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
17:15:27.534 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
17:15:27.550 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
17:15:27.550 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
17:15:27.550 "j" CHAR_j CHAR  -  - QwertyTeste "1 "
17:15:27.550 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 j"
17:15:27.550 "o" CHAR_o CHAR  -  - QwertyTeste "1 j"
17:15:27.550 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 jo"
17:15:27.550 "r" CHAR_r CHAR  -  - QwertyTeste "1 jo"
17:15:27.550 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 jor"
17:15:27.550 "n" CHAR_n CHAR  -  - QwertyTeste "1 jor"
17:15:27.550 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 jorn"
17:15:27.550 "a" CHAR_a CHAR  -  - QwertyTeste "1 jorn"
17:15:27.550 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 jorna"
17:15:27.550 "l" CHAR_l CHAR  -  - QwertyTeste "1 jorna"
17:15:27.550 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 jornal"
17:15:27.550 "." CHAR_. CHAR  -  - QwertyTeste "1 jornal"
17:15:27.550 "" NEW_WORD WORD_jornal  -  - QwertyTeste "1 jornal."
17:15:27.550 "" NEW_SENTENCE SENTENCE_1_jornal.  -  - QwertyTeste "1 jornal."
17:15:27.550 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 jornal."
17:15:27.550 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 jornal."
17:15:32.081 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste ""
17:15:32.221 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste ""
17:15:32.221 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste ""
17:15:32.237 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jornal."
17:15:32.237 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jornal."
17:15:32.237 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jornal."
17:15:32.409 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jornal"
17:15:32.440 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jornal"
17:15:32.440 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jornal"
17:15:32.581 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jorna"
17:15:32.675 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jorna"
17:15:32.675 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jorna"
17:15:32.753 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jorn"
17:15:32.753 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jorn"
17:15:32.753 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jorn"
17:15:32.925 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jor"
17:15:33.096 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jor"
17:15:33.096 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jor"
17:15:33.096 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 jo"
17:15:33.096 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 jo"
17:15:33.096 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 jo"
17:15:33.550 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 j"
17:15:33.550 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 j"
17:15:33.550 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 j"
17:15:34.503 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 "
17:15:34.503 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 "
17:15:35.565 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1 "
17:15:35.596 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
17:15:35.596 "J" CHAR_J CHAR  -  - QwertyTeste "1 "
17:15:37.034 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 J"
17:15:37.034 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 J"
17:15:39.284 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_1_Jornal. 2.0.1 290.290 QwertyTeste "1 J"
17:15:39.284 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
17:15:39.284 "o" CHAR_o CHAR  -  - QwertyTeste "1 J"
17:15:39.284 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 Jo"
17:15:39.284 "r" CHAR_r CHAR  -  - QwertyTeste "1 Jo"
17:15:39.284 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 Jor"
17:15:39.284 "n" CHAR_n CHAR  -  - QwertyTeste "1 Jor"
17:15:39.284 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 Jorn"
17:15:39.284 "a" CHAR_a CHAR  -  - QwertyTeste "1 Jorn"
17:15:39.284 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 Jorna"
17:15:39.284 "l" CHAR_l CHAR  -  - QwertyTeste "1 Jorna"
17:15:39.284 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal"
17:15:39.284 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal"
17:15:39.284 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "1 Jornal."
17:15:39.284 "" NEW_SENTENCE SENTENCE_1_Jornal.  -  - QwertyTeste "1 Jornal."
17:15:39.284 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 Jornal."
17:15:39.284 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 Jornal."
17:15:41.690 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
17:15:41.690 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
17:15:41.690 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
17:15:48.659 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
17:15:48.659 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
17:15:49.596 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
17:15:49.596 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
17:15:49.596 "E" CHAR_E CHAR  -  - QwertyTeste ""
17:15:54.346 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
17:15:54.346 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
17:15:55.268 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_eu 0.0.2 405.157 QwertyTeste "E"
17:15:55.284 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
17:15:55.284 "u" CHAR_u CHAR  -  - QwertyTeste "E"
17:15:55.284 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
17:15:55.284 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
17:15:55.284 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
17:15:57.487 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
17:15:57.487 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
17:15:57.487 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
17:16:01.956 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_que 0.0.2 405.157 QwertyTeste "Eu q"
17:16:01.956 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
17:16:01.956 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
17:16:01.956 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
17:16:01.956 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
17:16:01.956 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu que"
17:16:01.956 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu que"
17:16:01.956 "" NEW_WORD WORD_que  -  - QwertyTeste "Eu que "
17:16:05.018 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu que "
17:16:05.190 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu que "
17:16:05.190 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu que "
17:16:08.018 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_quero 0.0.1 174.157 QwertyTeste "Eu que"
17:16:08.018 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
17:16:08.018 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
17:16:08.018 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
17:16:08.018 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
17:16:08.018 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
17:16:08.018 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
17:16:08.018 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
17:16:16.206 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
17:16:16.221 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
17:16:16.221 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
17:16:20.565 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Eu_quero_mudar_de_cadeira. 2.0.1 290.290 QwertyTeste "Eu quero m"
17:16:20.721 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
17:16:20.721 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
17:16:20.721 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
17:16:20.721 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
17:16:20.737 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
17:16:20.737 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
17:16:20.737 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
17:16:20.737 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
17:16:20.737 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
17:16:20.737 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
17:16:20.737 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
17:16:20.737 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
17:16:20.737 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
17:16:20.737 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
17:16:20.737 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
17:16:20.737 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
17:16:20.737 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
17:16:20.737 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
17:16:20.737 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
17:16:20.737 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
17:16:20.737 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
17:16:20.737 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
17:16:20.737 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
17:16:20.737 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
17:16:20.737 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
17:16:20.737 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
17:16:20.737 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
17:16:20.737 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
17:16:20.737 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
17:16:20.737 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
17:16:20.737 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
17:16:20.737 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
17:16:20.753 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
17:16:20.753 "." CHAR_. CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
17:16:20.753 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira."
17:16:20.753 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira.  -  - QwertyTeste "Eu quero mudar de cadeira."
17:16:20.753 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
17:16:20.753 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
17:16:30.737 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
17:16:35.659 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod2-2  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 180
Tempo_Efectivo_Escrita 158
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 198
Numero_Total_Teclas 198
Numero_Teclas_Ecra_Pressionadas 65
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 163
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 60.122699
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 184
Numero_Palavras_Escritas 32
Numero_Frases_Escritas 8
Numero_Caracteres_Finais 154
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 65
Numero_Simbolos_Simples_Seleccionados 35
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 44
Numero_Palavras_Completadas 5
Posicao_Media_Palavras_Lista 2.000000
Numero_Medio_Caracteres_Completar_Palavras 1.800000
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 8
Posicao_Media_Frases_Lista 0.375000
Numero_Medio_Caracteres_Completar_Frases 5.250000
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 15
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos. 
A prima margarida dá-ma. 
O HP novo. 
Recebi o pc toshiba em abril de 2005. 
1 Jornal. 
Eu quero mudar de cadeira. 
