TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


15:06:30.968 "" SYSTEM_INFO START_LOGGING - - - "-"
15:11:14.031 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
15:11:14.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
15:11:14.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
15:11:14.031 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
15:11:17.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também "
15:11:17.437 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
15:11:17.437 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
15:11:19.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha mãe também n"
15:11:19.296 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:11:19.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também n"
15:11:19.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:11:19.765 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
15:11:21.296 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_não 0.0.1 174.157 QwertyTeste "A minha mãe também nã"
15:11:21.312 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
15:11:21.312 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
15:11:21.312 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
15:11:21.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
15:11:21.312 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
15:11:23.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_não 0.0.1 174.157 QwertyTeste "A minha mãe também não "
15:11:23.359 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
15:11:23.359 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não "
15:11:23.359 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também não n"
15:11:23.359 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não n"
15:11:23.359 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também não n"
15:11:23.359 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não nã"
15:11:23.359 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não nã"
15:11:23.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não não"
15:11:23.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não não"
15:11:23.359 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não não "
15:11:25.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não não "
15:11:26.015 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não não "
15:11:26.015 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não não "
15:11:26.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não não"
15:11:26.093 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não não"
15:11:26.093 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não não"
15:11:26.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não nã"
15:11:26.437 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não nã"
15:11:26.437 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não nã"
15:11:26.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não n"
15:11:26.671 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não n"
15:11:26.671 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não n"
15:11:28.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não "
15:11:28.937 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
15:11:28.937 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
15:11:29.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não s"
15:11:29.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
15:11:29.593 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
15:11:32.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se"
15:11:32.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
15:11:32.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
15:11:32.234 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
15:11:32.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_w 5.0.3 288.546 QwertyTeste "A minha mãe também não se "
15:11:33.078 "" KEY_DOWN_W AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
15:11:33.078 "w" CHAR_w CHAR  -  - QwertyTeste "A minha mãe também não se "
15:11:33.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_w 5.0.3 288.546 QwertyTeste "A minha mãe também não se w"
15:11:33.296 "" KEY_DOWN_W AUTO_KEY  -  - QwertyTeste "A minha mãe também não se w"
15:11:33.296 "w" CHAR_w CHAR  -  - QwertyTeste "A minha mãe também não se w"
15:11:36.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não se ww"
15:11:36.671 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não se ww"
15:11:36.671 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não se ww"
15:11:36.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não se w"
15:11:36.890 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não se w"
15:11:36.890 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não se w"
15:11:37.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se "
15:11:38.046 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
15:11:38.046 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
15:11:38.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se e"
15:11:38.515 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
15:11:38.515 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
15:11:39.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se en"
15:11:39.203 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
15:11:39.203 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
15:11:42.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_encontra 0.0.1 174.157 QwertyTeste "A minha mãe também não se enc"
15:11:42.328 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
15:11:42.328 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
15:11:42.328 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
15:11:42.328 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
15:11:42.328 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
15:11:42.328 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
15:11:42.328 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
15:11:42.328 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
15:11:42.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
15:11:42.343 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
15:11:42.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
15:11:42.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
15:11:42.343 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:44.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra "
15:11:45.140 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:45.140 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:46.578 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_com 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra c"
15:11:46.593 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
15:11:46.593 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
15:11:46.593 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
15:11:46.593 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
15:11:46.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
15:11:46.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
15:11:46.593 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:48.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com "
15:11:48.406 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:48.406 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:50.937 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_saúde 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com s"
15:11:51.078 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:11:51.078 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:11:51.078 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:51.078 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:51.078 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:51.078 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:11:51.078 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:11:51.078 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:11:51.078 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:11:51.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:11:51.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:11:51.078 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:53.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:53.296 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:53.296 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:55.140 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_física 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:55.140 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:55.140 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:55.140 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:55.156 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:11:55.156 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:11:55.156 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:11:55.156 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:11:55.156 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:11:55.156 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:11:55.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:11:55.156 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:11:55.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:11:55.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:11:55.156 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:59.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:59.875 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:59.875 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:12:01.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:12:01.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:12:01.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:12:01.703 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:12:03.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:12:03.328 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:12:03.328 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:12:04.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:12:04.984 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:12:04.984 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:12:08.375 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_psicológica 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:12:08.390 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:12:08.390 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:12:08.390 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:12:08.390 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:12:08.390 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:12:08.390 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:12:08.390 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:12:08.390 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:12:08.390 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:12:08.390 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:12:08.390 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:12:08.390 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:12:08.390 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:12:08.390 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:12:08.390 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:12:08.390 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:12:08.390 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:12:08.390 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:12:08.390 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:12:08.390 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:12:08.390 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:12:08.390 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.750 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:11.750 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:12:13.093 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_para 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:12:13.328 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:12:13.328 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:12:13.328 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:12:13.328 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:12:13.328 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:12:13.343 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:12:13.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:12:13.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:12:13.343 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:14.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:14.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:14.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:15.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:15.562 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:15.562 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:12:17.796 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_tratar 1.0.1 174.204 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:12:17.984 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:12:17.984 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:12:17.984 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:12:17.984 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:12:17.984 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:12:17.984 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:12:17.984 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:12:17.984 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:12:17.984 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:12:17.984 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:12:17.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:12:17.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:12:17.984 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:21.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:21.546 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:21.546 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:23.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:23.828 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:23.828 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:12:24.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:12:24.281 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:12:24.281 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:12:25.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:12:25.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:12:25.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:12:25.203 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:12:25.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:12:25.875 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:12:25.875 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:12:30.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
15:12:30.656 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
15:12:30.656 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
